,period,post.treat,unit_id,gain_rate_fol,gain_rate_non,ts,year_treated
7833,621.0,True,279,2.0,11.0,7,614.0
7834,622.0,True,279,0.0,6.0,8,614.0
7835,623.0,True,279,8.0,23.0,9,614.0
7836,624.0,True,279,0.0,6.0,10,614.0
7837,625.0,True,279,1.0,7.0,11,614.0
7838,626.0,True,279,0.0,4.0,12,614.0
7839,627.0,True,279,0.0,3.0,13,614.0
7840,599.0,False,280,10.0,9.0,-14,613.0
7841,600.0,False,280,9.0,10.0,-13,613.0
7842,601.0,False,280,3.0,8.0,-12,613.0
7843,602.0,False,280,8.0,8.0,-11,613.0
7844,603.0,False,280,12.0,13.0,-10,613.0
7845,604.0,False,280,6.0,7.0,-9,613.0
7846,605.0,False,280,7.0,7.0,-8,613.0
7847,606.0,False,280,5.0,8.0,-7,613.0
7848,607.0,False,280,6.0,9.0,-6,613.0
7849,608.0,False,280,11.0,19.0,-5,613.0
7850,609.0,False,280,8.0,9.0,-4,613.0
7851,610.0,False,280,8.0,7.0,-3,613.0
7852,611.0,False,280,11.0,6.0,-2,613.0
7853,612.0,False,280,37.0,31.0,-1,613.0
7854,613.0,True,280,20.0,9.0,0,613.0
7855,614.0,True,280,9.0,11.0,1,613.0
7856,615.0,True,280,3.0,11.0,2,613.0
7857,616.0,True,280,3.0,9.0,3,613.0
7858,617.0,True,280,8.0,6.0,4,613.0
7859,618.0,True,280,8.0,7.0,5,613.0
7860,619.0,True,280,7.0,16.0,6,613.0
7861,620.0,True,280,7.0,15.0,7,613.0
7862,621.0,True,280,13.0,26.0,8,613.0
7863,622.0,True,280,30.0,60.0,9,613.0
7864,623.0,True,280,9.0,38.0,10,613.0
7865,624.0,True,280,10.0,13.0,11,613.0
7866,625.0,True,280,6.0,22.0,12,613.0
7867,626.0,True,280,6.0,16.0,13,613.0
7868,598.0,False,281,117.0,415.0,-14,612.0
7869,599.0,False,281,36.0,165.0,-13,612.0
7870,600.0,False,281,72.0,280.0,-12,612.0
7871,601.0,False,281,47.0,230.0,-11,612.0
7872,602.0,False,281,92.0,311.0,-10,612.0
7873,603.0,False,281,31.0,134.0,-9,612.0
7874,604.0,False,281,34.0,197.0,-8,612.0
7875,605.0,False,281,60.0,274.0,-7,612.0
7876,606.0,False,281,60.0,237.0,-6,612.0
7877,607.0,False,281,46.0,225.0,-5,612.0
7878,608.0,False,281,60.0,364.0,-4,612.0
7879,609.0,False,281,46.0,238.0,-3,612.0
7880,610.0,False,281,49.0,225.0,-2,612.0
7881,611.0,False,281,148.0,798.0,-1,612.0
7882,612.0,True,281,994.0,678.0,0,612.0
7883,613.0,True,281,98.0,446.0,1,612.0
7884,614.0,True,281,70.0,387.0,2,612.0
7885,615.0,True,281,111.0,511.0,3,612.0
7886,616.0,True,281,83.0,418.0,4,612.0
7887,617.0,True,281,59.0,326.0,5,612.0
7888,618.0,True,281,59.0,340.0,6,612.0
7889,619.0,True,281,216.0,1103.0,7,612.0
7890,620.0,True,281,108.0,714.0,8,612.0
7891,621.0,True,281,39.0,540.0,9,612.0
7892,622.0,True,281,64.0,607.0,10,612.0
7893,623.0,True,281,102.0,715.0,11,612.0
7894,624.0,True,281,108.0,794.0,12,612.0
7895,625.0,True,281,58.0,871.0,13,612.0
7896,597.0,False,282,15.0,12.0,-14,611.0
7897,598.0,False,282,18.0,21.0,-13,611.0
7898,599.0,False,282,21.0,22.0,-12,611.0
7899,600.0,False,282,50.0,47.0,-11,611.0
7900,601.0,False,282,20.0,9.0,-10,611.0
7901,602.0,False,282,26.0,25.0,-9,611.0
7902,603.0,False,282,24.0,8.0,-8,611.0
7903,604.0,False,282,10.0,6.0,-7,611.0
7904,605.0,False,282,13.0,10.0,-6,611.0
7905,606.0,False,282,13.0,17.0,-5,611.0
7906,607.0,False,282,24.0,22.0,-4,611.0
7907,608.0,False,282,22.0,36.0,-3,611.0
7908,609.0,False,282,61.0,49.0,-2,611.0
7909,610.0,False,282,20.0,17.0,-1,611.0
7910,611.0,True,282,113.0,62.0,0,611.0
7911,612.0,True,282,52.0,41.0,1,611.0
7912,613.0,True,282,36.0,31.0,2,611.0
7913,614.0,True,282,79.0,48.0,3,611.0
7914,615.0,True,282,40.0,39.0,4,611.0
7915,616.0,True,282,49.0,43.0,5,611.0
7916,617.0,True,282,127.0,123.0,6,611.0
7917,618.0,True,282,108.0,144.0,7,611.0
7918,619.0,True,282,110.0,130.0,8,611.0
7919,620.0,True,282,344.0,307.0,9,611.0
7920,621.0,True,282,122.0,164.0,10,611.0
7921,622.0,True,282,107.0,163.0,11,611.0
7922,623.0,True,282,92.0,177.0,12,611.0
7923,624.0,True,282,60.0,183.0,13,611.0
7924,597.0,False,283,66.0,155.0,-14,611.0
7925,598.0,False,283,86.0,158.0,-13,611.0
7926,599.0,False,283,81.0,137.0,-12,611.0
7927,600.0,False,283,51.0,92.0,-11,611.0
7928,601.0,False,283,29.0,70.0,-10,611.0
7929,602.0,False,283,96.0,182.0,-9,611.0
7930,603.0,False,283,123.0,220.0,-8,611.0
7931,604.0,False,283,145.0,219.0,-7,611.0
7932,605.0,False,283,126.0,187.0,-6,611.0
7933,606.0,False,283,165.0,307.0,-5,611.0
7934,607.0,False,283,348.0,624.0,-4,611.0
7935,608.0,False,283,787.0,1557.0,-3,611.0
7936,609.0,False,283,441.0,953.0,-2,611.0
7937,610.0,False,283,143.0,277.0,-1,611.0
7938,611.0,True,283,642.0,1455.0,0,611.0
7939,612.0,True,283,216.0,618.0,1,611.0
7940,613.0,True,283,94.0,271.0,2,611.0
7941,614.0,True,283,58.0,200.0,3,611.0
7942,615.0,True,283,116.0,266.0,4,611.0
7943,616.0,True,283,66.0,299.0,5,611.0
7944,617.0,True,283,113.0,305.0,6,611.0
7945,618.0,True,283,58.0,225.0,7,611.0
7946,619.0,True,283,300.0,1157.0,8,611.0
7947,620.0,True,283,217.0,1006.0,9,611.0
7948,621.0,True,283,102.0,708.0,10,611.0
7949,622.0,True,283,133.0,674.0,11,611.0
7950,623.0,True,283,54.0,388.0,12,611.0
7951,624.0,True,283,166.0,717.0,13,611.0
7952,597.0,False,284,990.0,391.0,-14,611.0
7953,598.0,False,284,407.0,260.0,-13,611.0
7954,599.0,False,284,160.0,110.0,-12,611.0
7955,600.0,False,284,121.0,78.0,-11,611.0
7956,601.0,False,284,72.0,49.0,-10,611.0
7957,602.0,False,284,95.0,68.0,-9,611.0
7958,603.0,False,284,91.0,55.0,-8,611.0
7959,604.0,False,284,126.0,49.0,-7,611.0
7960,605.0,False,284,298.0,125.0,-6,611.0
7961,606.0,False,284,1853.0,795.0,-5,611.0
7962,607.0,False,284,180.0,88.0,-4,611.0
7963,608.0,False,284,83.0,61.0,-3,611.0
7964,609.0,False,284,53.0,59.0,-2,611.0
7965,610.0,False,284,39.0,20.0,-1,611.0
7966,611.0,True,284,101.0,64.0,0,611.0
7967,612.0,True,284,76.0,74.0,1,611.0
7968,613.0,True,284,183.0,156.0,2,611.0
7969,614.0,True,284,202.0,156.0,3,611.0
7970,615.0,True,284,63.0,58.0,4,611.0
7971,616.0,True,284,50.0,34.0,5,611.0
7972,617.0,True,284,31.0,50.0,6,611.0
7973,618.0,True,284,45.0,55.0,7,611.0
7974,619.0,True,284,50.0,71.0,8,611.0
7975,620.0,True,284,256.0,199.0,9,611.0
7976,621.0,True,284,82.0,81.0,10,611.0
7977,622.0,True,284,77.0,130.0,11,611.0
7978,623.0,True,284,52.0,68.0,12,611.0
7979,624.0,True,284,0.0,0.0,13,611.0
7980,597.0,False,285,60.0,148.0,-14,611.0
7981,598.0,False,285,253.0,696.0,-13,611.0
7982,599.0,False,285,1030.0,2247.0,-12,611.0
7983,600.0,False,285,91.0,254.0,-11,611.0
7984,601.0,False,285,43.0,122.0,-10,611.0
7985,602.0,False,285,266.0,611.0,-9,611.0
7986,603.0,False,285,34.0,162.0,-8,611.0
7987,604.0,False,285,56.0,130.0,-7,611.0
7988,605.0,False,285,51.0,84.0,-6,611.0
7989,606.0,False,285,161.0,543.0,-5,611.0
7990,607.0,False,285,42.0,164.0,-4,611.0
7991,608.0,False,285,268.0,873.0,-3,611.0
7992,609.0,False,285,305.0,840.0,-2,611.0
7993,610.0,False,285,119.0,308.0,-1,611.0
7994,611.0,True,285,209.0,600.0,0,611.0
7995,612.0,True,285,65.0,269.0,1,611.0
7996,613.0,True,285,236.0,763.0,2,611.0
7997,614.0,True,285,31.0,187.0,3,611.0
7998,615.0,True,285,20.0,125.0,4,611.0
7999,616.0,True,285,17.0,117.0,5,611.0
8000,617.0,True,285,84.0,332.0,6,611.0
8001,618.0,True,285,19.0,182.0,7,611.0
8002,619.0,True,285,306.0,1341.0,8,611.0
8003,620.0,True,285,129.0,886.0,9,611.0
8004,621.0,True,285,267.0,1700.0,10,611.0
8005,622.0,True,285,126.0,920.0,11,611.0
8006,623.0,True,285,35.0,456.0,12,611.0
8007,624.0,True,285,29.0,350.0,13,611.0
8008,597.0,False,286,46.0,344.0,-14,611.0
8009,598.0,False,286,72.0,455.0,-13,611.0
8010,599.0,False,286,124.0,582.0,-12,611.0
8011,600.0,False,286,60.0,441.0,-11,611.0
8012,601.0,False,286,61.0,292.0,-10,611.0
8013,602.0,False,286,87.0,366.0,-9,611.0
8014,603.0,False,286,26.0,290.0,-8,611.0
8015,604.0,False,286,80.0,456.0,-7,611.0
8016,605.0,False,286,117.0,510.0,-6,611.0
8017,606.0,False,286,171.0,731.0,-5,611.0
8018,607.0,False,286,127.0,605.0,-4,611.0
8019,608.0,False,286,275.0,1527.0,-3,611.0
8020,609.0,False,286,243.0,1426.0,-2,611.0
8021,610.0,False,286,137.0,999.0,-1,611.0
8022,611.0,True,286,272.0,1398.0,0,611.0
8023,612.0,True,286,185.0,1678.0,1,611.0
8024,613.0,True,286,250.0,1771.0,2,611.0
8025,614.0,True,286,81.0,881.0,3,611.0
8026,615.0,True,286,67.0,743.0,4,611.0
8027,616.0,True,286,31.0,549.0,5,611.0
8028,617.0,True,286,51.0,735.0,6,611.0
8029,618.0,True,286,144.0,1045.0,7,611.0
8030,619.0,True,286,308.0,3007.0,8,611.0
8031,620.0,True,286,1023.0,10203.0,9,611.0
8032,621.0,True,286,119.0,2888.0,10,611.0
8033,622.0,True,286,77.0,2199.0,11,611.0
8034,623.0,True,286,64.0,2364.0,12,611.0
8035,624.0,True,286,63.0,1610.0,13,611.0
8036,597.0,False,287,17.0,38.0,-14,611.0
8037,598.0,False,287,4.0,18.0,-13,611.0
8038,599.0,False,287,21.0,58.0,-12,611.0
8039,600.0,False,287,24.0,79.0,-11,611.0
8040,601.0,False,287,19.0,26.0,-10,611.0
8041,602.0,False,287,33.0,39.0,-9,611.0
8042,603.0,False,287,66.0,82.0,-8,611.0
8043,604.0,False,287,39.0,63.0,-7,611.0
8044,605.0,False,287,19.0,46.0,-6,611.0
8045,606.0,False,287,152.0,61.0,-5,611.0
8046,607.0,False,287,49.0,122.0,-4,611.0
8047,608.0,False,287,23.0,63.0,-3,611.0
8048,609.0,False,287,22.0,79.0,-2,611.0
8049,610.0,False,287,260.0,570.0,-1,611.0
8050,611.0,True,287,171.0,287.0,0,611.0
8051,612.0,True,287,48.0,97.0,1,611.0
8052,613.0,True,287,66.0,176.0,2,611.0
8053,614.0,True,287,84.0,238.0,3,611.0
8054,615.0,True,287,94.0,302.0,4,611.0
8055,616.0,True,287,88.0,385.0,5,611.0
8056,617.0,True,287,34.0,148.0,6,611.0
8057,618.0,True,287,21.0,86.0,7,611.0
8058,619.0,True,287,17.0,83.0,8,611.0
8059,620.0,True,287,32.0,117.0,9,611.0
8060,621.0,True,287,373.0,1385.0,10,611.0
8061,622.0,True,287,193.0,800.0,11,611.0
8062,623.0,True,287,60.0,246.0,12,611.0
8063,624.0,True,287,42.0,168.0,13,611.0
8064,596.0,False,288,96.0,198.0,-14,610.0
8065,597.0,False,288,107.0,287.0,-13,610.0
8066,598.0,False,288,82.0,130.0,-12,610.0
8067,599.0,False,288,106.0,127.0,-11,610.0
8068,600.0,False,288,163.0,235.0,-10,610.0
8069,601.0,False,288,27.0,76.0,-9,610.0
8070,602.0,False,288,67.0,116.0,-8,610.0
8071,603.0,False,288,69.0,112.0,-7,610.0
8072,604.0,False,288,57.0,198.0,-6,610.0
8073,605.0,False,288,120.0,470.0,-5,610.0
8074,606.0,False,288,26.0,94.0,-4,610.0
8075,607.0,False,288,65.0,284.0,-3,610.0
8076,608.0,False,288,162.0,524.0,-2,610.0
8077,609.0,False,288,535.0,2150.0,-1,610.0
8078,610.0,True,288,418.0,706.0,0,610.0
8079,611.0,True,288,89.0,375.0,1,610.0
8080,612.0,True,288,77.0,354.0,2,610.0
8081,613.0,True,288,124.0,482.0,3,610.0
8082,614.0,True,288,45.0,239.0,4,610.0
8083,615.0,True,288,71.0,269.0,5,610.0
8084,616.0,True,288,100.0,302.0,6,610.0
8085,617.0,True,288,73.0,315.0,7,610.0
8086,618.0,True,288,48.0,248.0,8,610.0
8087,619.0,True,288,46.0,452.0,9,610.0
8088,620.0,True,288,72.0,669.0,10,610.0
8089,621.0,True,288,141.0,1210.0,11,610.0
8090,622.0,True,288,79.0,1203.0,12,610.0
8091,623.0,True,288,56.0,734.0,13,610.0
8092,596.0,False,289,0.0,2.0,-14,610.0
8093,597.0,False,289,1.0,0.0,-13,610.0
8094,598.0,False,289,0.0,0.0,-12,610.0
8095,599.0,False,289,0.0,0.0,-11,610.0
8096,600.0,False,289,0.0,0.0,-10,610.0
8097,601.0,False,289,0.0,0.0,-9,610.0
8098,602.0,False,289,0.0,0.0,-8,610.0
8099,603.0,False,289,0.0,0.0,-7,610.0
8100,604.0,False,289,0.0,0.0,-6,610.0
8101,605.0,False,289,0.0,0.0,-5,610.0
8102,606.0,False,289,0.0,0.0,-4,610.0
8103,607.0,False,289,0.0,0.0,-3,610.0
8104,608.0,False,289,0.0,0.0,-2,610.0
8105,609.0,False,289,115.0,124.0,-1,610.0
8106,610.0,True,289,13.0,23.0,0,610.0
8107,611.0,True,289,1.0,3.0,1,610.0
8108,612.0,True,289,1.0,0.0,2,610.0
8109,613.0,True,289,0.0,0.0,3,610.0
8110,614.0,True,289,2.0,1.0,4,610.0
8111,615.0,True,289,0.0,0.0,5,610.0
8112,616.0,True,289,0.0,0.0,6,610.0
8113,617.0,True,289,0.0,0.0,7,610.0
8114,618.0,True,289,0.0,0.0,8,610.0
8115,619.0,True,289,1.0,0.0,9,610.0
8116,620.0,True,289,0.0,0.0,10,610.0
8117,621.0,True,289,0.0,1.0,11,610.0
8118,622.0,True,289,0.0,1.0,12,610.0
8119,623.0,True,289,0.0,0.0,13,610.0
8120,595.0,False,290,6.0,11.0,-14,609.0
8121,596.0,False,290,8.0,6.0,-13,609.0
8122,597.0,False,290,7.0,8.0,-12,609.0
8123,598.0,False,290,9.0,13.0,-11,609.0
8124,599.0,False,290,28.0,27.0,-10,609.0
8125,600.0,False,290,16.0,9.0,-9,609.0
8126,601.0,False,290,87.0,23.0,-8,609.0
8127,602.0,False,290,26.0,16.0,-7,609.0
8128,603.0,False,290,20.0,23.0,-6,609.0
8129,604.0,False,290,57.0,67.0,-5,609.0
8130,605.0,False,290,12.0,8.0,-4,609.0
8131,606.0,False,290,8.0,15.0,-3,609.0
8132,607.0,False,290,13.0,9.0,-2,609.0
8133,608.0,False,290,322.0,2124.0,-1,609.0
8134,609.0,True,290,263.0,844.0,0,609.0
8135,610.0,True,290,29.0,90.0,1,609.0
8136,611.0,True,290,20.0,36.0,2,609.0
8137,612.0,True,290,28.0,48.0,3,609.0
8138,613.0,True,290,25.0,43.0,4,609.0
8139,614.0,True,290,20.0,39.0,5,609.0
8140,615.0,True,290,33.0,391.0,6,609.0
8141,616.0,True,290,24.0,238.0,7,609.0
8142,617.0,True,290,9.0,33.0,8,609.0
8143,618.0,True,290,40.0,86.0,9,609.0
8144,619.0,True,290,15.0,30.0,10,609.0
8145,620.0,True,290,62.0,139.0,11,609.0
8146,621.0,True,290,32.0,74.0,12,609.0
8147,622.0,True,290,10.0,74.0,13,609.0
8148,594.0,False,291,4.0,30.0,-14,608.0
8149,595.0,False,291,3.0,10.0,-13,608.0
8150,596.0,False,291,1.0,11.0,-12,608.0
8151,597.0,False,291,4.0,7.0,-11,608.0
8152,598.0,False,291,0.0,2.0,-10,608.0
8153,599.0,False,291,1.0,8.0,-9,608.0
8154,600.0,False,291,0.0,11.0,-8,608.0
8155,601.0,False,291,2.0,16.0,-7,608.0
8156,602.0,False,291,54.0,36.0,-6,608.0
8157,603.0,False,291,29.0,33.0,-5,608.0
8158,604.0,False,291,12.0,53.0,-4,608.0
8159,605.0,False,291,4.0,47.0,-3,608.0
8160,606.0,False,291,29.0,53.0,-2,608.0
8161,607.0,False,291,6.0,52.0,-1,608.0
8162,608.0,True,291,10.0,44.0,0,608.0
8163,609.0,True,291,44.0,694.0,1,608.0
8164,610.0,True,291,11.0,123.0,2,608.0
8165,611.0,True,291,4.0,46.0,3,608.0
8166,612.0,True,291,1.0,23.0,4,608.0
8167,613.0,True,291,2.0,27.0,5,608.0
8168,614.0,True,291,4.0,34.0,6,608.0
8169,615.0,True,291,3.0,21.0,7,608.0
8170,616.0,True,291,3.0,10.0,8,608.0
8171,617.0,True,291,2.0,11.0,9,608.0
8172,618.0,True,291,0.0,13.0,10,608.0
8173,619.0,True,291,5.0,55.0,11,608.0
8174,620.0,True,291,9.0,30.0,12,608.0
8175,621.0,True,291,2.0,94.0,13,608.0
8176,594.0,False,292,20.0,18.0,-14,608.0
8177,595.0,False,292,20.0,22.0,-13,608.0
8178,596.0,False,292,129.0,95.0,-12,608.0
8179,597.0,False,292,27.0,27.0,-11,608.0
8180,598.0,False,292,29.0,39.0,-10,608.0
8181,599.0,False,292,21.0,25.0,-9,608.0
8182,600.0,False,292,15.0,15.0,-8,608.0
8183,601.0,False,292,47.0,23.0,-7,608.0
8184,602.0,False,292,10.0,13.0,-6,608.0
8185,603.0,False,292,11.0,12.0,-5,608.0
8186,604.0,False,292,12.0,16.0,-4,608.0
8187,605.0,False,292,14.0,12.0,-3,608.0
8188,606.0,False,292,17.0,15.0,-2,608.0
8189,607.0,False,292,22.0,25.0,-1,608.0
8190,608.0,True,292,336.0,2104.0,0,608.0
8191,609.0,True,292,167.0,329.0,1,608.0
8192,610.0,True,292,39.0,89.0,2,608.0
8193,611.0,True,292,25.0,54.0,3,608.0
8194,612.0,True,292,49.0,60.0,4,608.0
8195,613.0,True,292,678.0,331.0,5,608.0
8196,614.0,True,292,133.0,105.0,6,608.0
8197,615.0,True,292,78.0,56.0,7,608.0
8198,616.0,True,292,40.0,49.0,8,608.0
8199,617.0,True,292,14.0,27.0,9,608.0
8200,618.0,True,292,13.0,37.0,10,608.0
8201,619.0,True,292,9.0,41.0,11,608.0
8202,620.0,True,292,54.0,285.0,12,608.0
8203,621.0,True,292,61.0,164.0,13,608.0
8204,594.0,False,293,10.0,28.0,-14,608.0
8205,595.0,False,293,6.0,12.0,-13,608.0
8206,596.0,False,293,14.0,20.0,-12,608.0
8207,597.0,False,293,12.0,22.0,-11,608.0
8208,598.0,False,293,39.0,81.0,-10,608.0
8209,599.0,False,293,53.0,76.0,-9,608.0
8210,600.0,False,293,21.0,26.0,-8,608.0
8211,601.0,False,293,56.0,43.0,-7,608.0
8212,602.0,False,293,41.0,29.0,-6,608.0
8213,603.0,False,293,34.0,45.0,-5,608.0
8214,604.0,False,293,26.0,26.0,-4,608.0
8215,605.0,False,293,59.0,63.0,-3,608.0
8216,606.0,False,293,34.0,32.0,-2,608.0
8217,607.0,False,293,651.0,527.0,-1,608.0
8218,608.0,True,293,192.0,167.0,0,608.0
8219,609.0,True,293,37.0,43.0,1,608.0
8220,610.0,True,293,24.0,23.0,2,608.0
8221,611.0,True,293,36.0,33.0,3,608.0
8222,612.0,True,293,72.0,71.0,4,608.0
8223,613.0,True,293,223.0,265.0,5,608.0
8224,614.0,True,293,160.0,189.0,6,608.0
8225,615.0,True,293,99.0,165.0,7,608.0
8226,616.0,True,293,104.0,167.0,8,608.0
8227,617.0,True,293,76.0,82.0,9,608.0
8228,618.0,True,293,70.0,38.0,10,608.0
8229,619.0,True,293,11.0,28.0,11,608.0
8230,620.0,True,293,5.0,5.0,12,608.0
8231,621.0,True,293,2.0,2.0,13,608.0
8232,593.0,False,294,8.0,2.0,-14,607.0
8233,594.0,False,294,0.0,0.0,-13,607.0
8234,595.0,False,294,1.0,2.0,-12,607.0
8235,596.0,False,294,0.0,1.0,-11,607.0
8236,597.0,False,294,0.0,1.0,-10,607.0
8237,598.0,False,294,0.0,1.0,-9,607.0
8238,599.0,False,294,22.0,23.0,-8,607.0
8239,600.0,False,294,7.0,13.0,-7,607.0
8240,601.0,False,294,2.0,4.0,-6,607.0
8241,602.0,False,294,6.0,3.0,-5,607.0
8242,603.0,False,294,15.0,16.0,-4,607.0
8243,604.0,False,294,16.0,19.0,-3,607.0
8244,605.0,False,294,5.0,4.0,-2,607.0
