,period,post.treat,unit_id,gain_rate_fol,gain_rate_non,ts,year_treated
8400,546.0,False,301,0.0,0.0,-14,560.0
8401,547.0,False,301,0.0,0.0,-13,560.0
8402,548.0,False,301,0.0,0.0,-12,560.0
8403,549.0,False,301,0.0,0.0,-11,560.0
8404,550.0,False,301,0.0,0.0,-10,560.0
8405,551.0,False,301,0.0,0.0,-9,560.0
8406,552.0,False,301,0.0,0.0,-8,560.0
8407,553.0,False,301,0.0,0.0,-7,560.0
8408,554.0,False,301,8.0,53.0,-6,560.0
8409,555.0,False,301,1.0,8.0,-5,560.0
8410,556.0,False,301,0.0,10.0,-4,560.0
8411,557.0,False,301,2.0,13.0,-3,560.0
8412,558.0,False,301,1.0,12.0,-2,560.0
8413,559.0,False,301,0.0,11.0,-1,560.0
8414,560.0,True,301,7.0,36.0,0,560.0
8415,561.0,True,301,4.0,17.0,1,560.0
8416,562.0,True,301,1.0,9.0,2,560.0
8417,563.0,True,301,0.0,7.0,3,560.0
8418,564.0,True,301,0.0,1.0,4,560.0
8419,565.0,True,301,0.0,1.0,5,560.0
8420,566.0,True,301,2.0,6.0,6,560.0
8421,567.0,True,301,0.0,8.0,7,560.0
8422,568.0,True,301,1.0,2.0,8,560.0
8423,569.0,True,301,2.0,2.0,9,560.0
8424,570.0,True,301,0.0,1.0,10,560.0
8425,571.0,True,301,0.0,1.0,11,560.0
8426,572.0,True,301,0.0,1.0,12,560.0
8427,573.0,True,301,0.0,2.0,13,560.0
8428,-1.0,False,302,2.0,64.0,-14,13.0
8429,0.0,False,302,1.0,52.0,-13,13.0
8430,1.0,False,302,0.0,44.0,-12,13.0
8431,2.0,False,302,1.0,37.0,-11,13.0
8432,3.0,False,302,0.0,29.0,-10,13.0
8433,4.0,False,302,0.0,32.0,-9,13.0
8434,5.0,False,302,1.0,31.0,-8,13.0
8435,6.0,False,302,0.0,37.0,-7,13.0
8436,7.0,False,302,2.0,47.0,-6,13.0
8437,8.0,False,302,2.0,46.0,-5,13.0
8438,9.0,False,302,4.0,301.0,-4,13.0
8439,10.0,False,302,2.0,287.0,-3,13.0
8440,11.0,False,302,0.0,67.0,-2,13.0
8441,12.0,False,302,1.0,72.0,-1,13.0
8442,13.0,True,302,0.0,100.0,0,13.0
8443,14.0,True,302,0.0,48.0,1,13.0
8444,15.0,True,302,0.0,63.0,2,13.0
8445,16.0,True,302,0.0,49.0,3,13.0
8446,17.0,True,302,0.0,47.0,4,13.0
8447,18.0,True,302,0.0,42.0,5,13.0
8448,19.0,True,302,0.0,39.0,6,13.0
8449,20.0,True,302,0.0,46.0,7,13.0
8450,21.0,True,302,0.0,45.0,8,13.0
8451,22.0,True,302,0.0,53.0,9,13.0
8452,23.0,True,302,0.0,58.0,10,13.0
8453,24.0,True,302,0.0,50.0,11,13.0
8454,25.0,True,302,0.0,64.0,12,13.0
8455,26.0,True,302,0.0,46.0,13,13.0
8456,627.0,False,303,2.0,16.0,-14,641.0
8457,628.0,False,303,0.0,1.0,-13,641.0
8458,629.0,False,303,0.0,2.0,-12,641.0
8459,630.0,False,303,0.0,1.0,-11,641.0
8460,631.0,False,303,0.0,6.0,-10,641.0
8461,632.0,False,303,3.0,14.0,-9,641.0
8462,633.0,False,303,2.0,9.0,-8,641.0
8463,634.0,False,303,1.0,3.0,-7,641.0
8464,635.0,False,303,0.0,4.0,-6,641.0
8465,636.0,False,303,2.0,3.0,-5,641.0
8466,637.0,False,303,2.0,4.0,-4,641.0
8467,638.0,False,303,0.0,3.0,-3,641.0
8468,639.0,False,303,1.0,1.0,-2,641.0
8469,640.0,False,303,0.0,3.0,-1,641.0
8470,641.0,True,303,1.0,11.0,0,641.0
8471,642.0,True,303,9.0,26.0,1,641.0
8472,643.0,True,303,11.0,27.0,2,641.0
8473,644.0,True,303,3.0,10.0,3,641.0
8474,645.0,True,303,5.0,11.0,4,641.0
8475,646.0,True,303,2.0,6.0,5,641.0
8476,647.0,True,303,1.0,4.0,6,641.0
8477,648.0,True,303,2.0,3.0,7,641.0
8478,649.0,True,303,0.0,5.0,8,641.0
8479,650.0,True,303,0.0,5.0,9,641.0
8480,651.0,True,303,0.0,3.0,10,641.0
8481,652.0,True,303,0.0,5.0,11,641.0
8482,653.0,True,303,1.0,2.0,12,641.0
8483,654.0,True,303,0.0,1.0,13,641.0
8484,655.0,False,304,7.0,358.0,-14,669.0
8485,656.0,False,304,14.0,469.0,-13,669.0
8486,657.0,False,304,17.0,266.0,-12,669.0
8487,658.0,False,304,0.0,66.0,-11,669.0
8488,659.0,False,304,2.0,77.0,-10,669.0
8489,660.0,False,304,9.0,369.0,-9,669.0
8490,661.0,False,304,2.0,89.0,-8,669.0
8491,662.0,False,304,7.0,140.0,-7,669.0
8492,663.0,False,304,2.0,144.0,-6,669.0
8493,664.0,False,304,1.0,181.0,-5,669.0
8494,665.0,False,304,2.0,131.0,-4,669.0
8495,666.0,False,304,5.0,273.0,-3,669.0
8496,667.0,False,304,15.0,607.0,-2,669.0
8497,668.0,False,304,14.0,244.0,-1,669.0
8498,669.0,True,304,25.0,800.0,0,669.0
8499,670.0,True,304,2.0,64.0,1,669.0
8500,671.0,True,304,6.0,49.0,2,669.0
8501,672.0,True,304,0.0,46.0,3,669.0
8502,673.0,True,304,2.0,33.0,4,669.0
8503,674.0,True,304,0.0,33.0,5,669.0
8504,675.0,True,304,3.0,150.0,6,669.0
8505,676.0,True,304,4.0,197.0,7,669.0
8506,677.0,True,304,7.0,173.0,8,669.0
8507,678.0,True,304,1.0,24.0,9,669.0
8508,679.0,True,304,0.0,28.0,10,669.0
8509,680.0,True,304,0.0,31.0,11,669.0
8510,681.0,True,304,0.0,18.0,12,669.0
8511,682.0,True,304,0.0,29.0,13,669.0
8512,699.0,False,305,1.0,0.0,-14,713.0
8513,700.0,False,305,0.0,0.0,-13,713.0
8514,701.0,False,305,0.0,0.0,-12,713.0
8515,702.0,False,305,1.0,2.0,-11,713.0
8516,703.0,False,305,0.0,1.0,-10,713.0
8517,704.0,False,305,0.0,0.0,-9,713.0
8518,705.0,False,305,0.0,0.0,-8,713.0
8519,706.0,False,305,0.0,0.0,-7,713.0
8520,707.0,False,305,0.0,0.0,-6,713.0
8521,708.0,False,305,0.0,0.0,-5,713.0
8522,709.0,False,305,0.0,0.0,-4,713.0
8523,710.0,False,305,0.0,0.0,-3,713.0
8524,711.0,False,305,0.0,0.0,-2,713.0
8525,712.0,False,305,0.0,0.0,-1,713.0
8526,713.0,True,305,17.0,40.0,0,713.0
8527,714.0,True,305,0.0,4.0,1,713.0
8528,715.0,True,305,0.0,0.0,2,713.0
8529,716.0,True,305,0.0,1.0,3,713.0
8530,717.0,True,305,0.0,2.0,4,713.0
8531,718.0,True,305,0.0,0.0,5,713.0
8532,719.0,True,305,0.0,0.0,6,713.0
8533,720.0,True,305,0.0,1.0,7,713.0
8534,721.0,True,305,0.0,2.0,8,713.0
8535,722.0,True,305,0.0,1.0,9,713.0
8536,723.0,True,305,0.0,0.0,10,713.0
8537,724.0,True,305,0.0,0.0,11,713.0
8538,725.0,True,305,0.0,0.0,12,713.0
8539,726.0,True,305,0.0,0.0,13,713.0
8540,650.0,False,306,83.0,1197.0,-14,664.0
8541,651.0,False,306,58.0,1032.0,-13,664.0
8542,652.0,False,306,9.0,172.0,-12,664.0
8543,653.0,False,306,5.0,84.0,-11,664.0
8544,654.0,False,306,9.0,142.0,-10,664.0
8545,655.0,False,306,3.0,71.0,-9,664.0
8546,656.0,False,306,9.0,122.0,-8,664.0
8547,657.0,False,306,5.0,108.0,-7,664.0
8548,658.0,False,306,8.0,102.0,-6,664.0
8549,659.0,False,306,4.0,72.0,-5,664.0
8550,660.0,False,306,10.0,129.0,-4,664.0
8551,661.0,False,306,11.0,120.0,-3,664.0
8552,662.0,False,306,3.0,38.0,-2,664.0
8553,663.0,False,306,5.0,99.0,-1,664.0
8554,664.0,True,306,13.0,248.0,0,664.0
8555,665.0,True,306,8.0,178.0,1,664.0
8556,666.0,True,306,14.0,215.0,2,664.0
8557,667.0,True,306,14.0,152.0,3,664.0
8558,668.0,True,306,30.0,412.0,4,664.0
8559,669.0,True,306,4.0,78.0,5,664.0
8560,670.0,True,306,5.0,85.0,6,664.0
8561,671.0,True,306,9.0,74.0,7,664.0
8562,672.0,True,306,4.0,68.0,8,664.0
8563,673.0,True,306,9.0,67.0,9,664.0
8564,674.0,True,306,11.0,194.0,10,664.0
8565,675.0,True,306,3.0,45.0,11,664.0
8566,676.0,True,306,1.0,41.0,12,664.0
8567,677.0,True,306,5.0,98.0,13,664.0
8568,746.0,False,307,0.0,0.0,-14,760.0
8569,747.0,False,307,0.0,0.0,-13,760.0
8570,748.0,False,307,0.0,0.0,-12,760.0
8571,749.0,False,307,0.0,0.0,-11,760.0
8572,750.0,False,307,0.0,0.0,-10,760.0
8573,751.0,False,307,0.0,0.0,-9,760.0
8574,752.0,False,307,1.0,1.0,-8,760.0
8575,753.0,False,307,0.0,0.0,-7,760.0
8576,754.0,False,307,0.0,0.0,-6,760.0
8577,755.0,False,307,0.0,0.0,-5,760.0
8578,756.0,False,307,0.0,1.0,-4,760.0
8579,757.0,False,307,0.0,0.0,-3,760.0
8580,758.0,False,307,1.0,0.0,-2,760.0
8581,759.0,False,307,0.0,0.0,-1,760.0
8582,760.0,True,307,0.0,0.0,0,760.0
8583,761.0,True,307,0.0,0.0,1,760.0
8584,762.0,True,307,0.0,0.0,2,760.0
8585,763.0,True,307,0.0,0.0,3,760.0
8586,764.0,True,307,0.0,1.0,4,760.0
8587,765.0,True,307,0.0,0.0,5,760.0
8588,766.0,True,307,0.0,0.0,6,760.0
8589,767.0,True,307,0.0,0.0,7,760.0
8590,768.0,True,307,0.0,0.0,8,760.0
8591,769.0,True,307,0.0,0.0,9,760.0
8592,770.0,True,307,0.0,0.0,10,760.0
8593,771.0,True,307,0.0,0.0,11,760.0
8594,772.0,True,307,0.0,0.0,12,760.0
8595,773.0,True,307,0.0,0.0,13,760.0
8596,573.0,False,308,0.0,3.0,-14,587.0
8597,574.0,False,308,7.0,177.0,-13,587.0
8598,575.0,False,308,1.0,25.0,-12,587.0
8599,576.0,False,308,1.0,20.0,-11,587.0
8600,577.0,False,308,2.0,6.0,-10,587.0
8601,578.0,False,308,2.0,54.0,-9,587.0
8602,579.0,False,308,5.0,40.0,-8,587.0
8603,580.0,False,308,0.0,12.0,-7,587.0
8604,581.0,False,308,0.0,9.0,-6,587.0
8605,582.0,False,308,0.0,9.0,-5,587.0
8606,583.0,False,308,1.0,2.0,-4,587.0
8607,584.0,False,308,0.0,4.0,-3,587.0
8608,585.0,False,308,0.0,14.0,-2,587.0
8609,586.0,False,308,1.0,12.0,-1,587.0
8610,587.0,True,308,3.0,37.0,0,587.0
8611,588.0,True,308,0.0,12.0,1,587.0
8612,589.0,True,308,0.0,10.0,2,587.0
8613,590.0,True,308,1.0,6.0,3,587.0
8614,591.0,True,308,0.0,3.0,4,587.0
8615,592.0,True,308,0.0,1.0,5,587.0
8616,593.0,True,308,1.0,4.0,6,587.0
8617,594.0,True,308,0.0,5.0,7,587.0
8618,595.0,True,308,0.0,1.0,8,587.0
8619,596.0,True,308,1.0,0.0,9,587.0
8620,597.0,True,308,0.0,1.0,10,587.0
8621,598.0,True,308,0.0,2.0,11,587.0
8622,599.0,True,308,0.0,2.0,12,587.0
8623,600.0,True,308,2.0,19.0,13,587.0
8624,535.0,False,309,0.0,11.0,-14,549.0
8625,536.0,False,309,0.0,19.0,-13,549.0
8626,537.0,False,309,0.0,12.0,-12,549.0
8627,538.0,False,309,2.0,31.0,-11,549.0
8628,539.0,False,309,8.0,275.0,-10,549.0
8629,540.0,False,309,14.0,616.0,-9,549.0
8630,541.0,False,309,22.0,727.0,-8,549.0
8631,542.0,False,309,21.0,1154.0,-7,549.0
8632,543.0,False,309,403.0,6127.0,-6,549.0
8633,544.0,False,309,668.0,13749.0,-5,549.0
8634,545.0,False,309,192.0,13120.0,-4,549.0
8635,546.0,False,309,129.0,13905.0,-3,549.0
8636,547.0,False,309,121.0,10109.0,-2,549.0
8637,548.0,False,309,158.0,18014.0,-1,549.0
8638,549.0,True,309,142.0,31853.0,0,549.0
8639,550.0,True,309,128.0,18625.0,1,549.0
8640,551.0,True,309,68.0,11777.0,2,549.0
8641,552.0,True,309,54.0,11073.0,3,549.0
8642,553.0,True,309,25.0,12153.0,4,549.0
8643,554.0,True,309,37.0,6879.0,5,549.0
8644,555.0,True,309,34.0,7415.0,6,549.0
8645,556.0,True,309,16.0,8003.0,7,549.0
8646,557.0,True,309,20.0,5814.0,8,549.0
8647,558.0,True,309,33.0,11285.0,9,549.0
8648,559.0,True,309,39.0,11022.0,10,549.0
8649,560.0,True,309,12.0,4550.0,11,549.0
8650,561.0,True,309,14.0,3751.0,12,549.0
8651,562.0,True,309,9.0,4064.0,13,549.0
8652,13.0,False,310,0.0,0.0,-14,27.0
8653,14.0,False,310,0.0,0.0,-13,27.0
8654,15.0,False,310,0.0,0.0,-12,27.0
8655,16.0,False,310,0.0,0.0,-11,27.0
8656,17.0,False,310,0.0,0.0,-10,27.0
8657,18.0,False,310,0.0,0.0,-9,27.0
8658,19.0,False,310,0.0,0.0,-8,27.0
8659,20.0,False,310,0.0,0.0,-7,27.0
8660,21.0,False,310,0.0,0.0,-6,27.0
8661,22.0,False,310,0.0,0.0,-5,27.0
8662,23.0,False,310,0.0,0.0,-4,27.0
8663,24.0,False,310,0.0,0.0,-3,27.0
8664,25.0,False,310,0.0,4.0,-2,27.0
8665,26.0,False,310,0.0,1.0,-1,27.0
8666,27.0,True,310,0.0,1.0,0,27.0
8667,28.0,True,310,0.0,1.0,1,27.0
8668,29.0,True,310,0.0,2.0,2,27.0
8669,30.0,True,310,0.0,0.0,3,27.0
8670,31.0,True,310,0.0,1.0,4,27.0
8671,32.0,True,310,0.0,1.0,5,27.0
8672,33.0,True,310,0.0,2.0,6,27.0
8673,34.0,True,310,0.0,0.0,7,27.0
8674,35.0,True,310,0.0,1.0,8,27.0
8675,36.0,True,310,0.0,1.0,9,27.0
8676,37.0,True,310,0.0,0.0,10,27.0
8677,38.0,True,310,0.0,1.0,11,27.0
8678,39.0,True,310,0.0,0.0,12,27.0
8679,40.0,True,310,0.0,0.0,13,27.0
8680,-14.0,False,311,0.0,0.0,-14,0.0
8681,-13.0,False,311,0.0,0.0,-13,0.0
8682,-12.0,False,311,0.0,0.0,-12,0.0
8683,-11.0,False,311,0.0,0.0,-11,0.0
8684,-10.0,False,311,0.0,0.0,-10,0.0
8685,-9.0,False,311,1.0,4.0,-9,0.0
8686,-8.0,False,311,6.0,34.0,-8,0.0
8687,-7.0,False,311,3.0,16.0,-7,0.0
8688,-6.0,False,311,1.0,8.0,-6,0.0
8689,-5.0,False,311,1.0,22.0,-5,0.0
8690,-4.0,False,311,0.0,14.0,-4,0.0
8691,-3.0,False,311,0.0,6.0,-3,0.0
8692,-2.0,False,311,2.0,14.0,-2,0.0
8693,-1.0,False,311,2.0,15.0,-1,0.0
8694,0.0,True,311,2.0,28.0,0,0.0
8695,1.0,True,311,0.0,13.0,1,0.0
8696,2.0,True,311,0.0,4.0,2,0.0
8697,3.0,True,311,0.0,11.0,3,0.0
8698,4.0,True,311,1.0,20.0,4,0.0
8699,5.0,True,311,1.0,18.0,5,0.0
8700,6.0,True,311,1.0,11.0,6,0.0
8701,7.0,True,311,2.0,15.0,7,0.0
8702,8.0,True,311,0.0,9.0,8,0.0
8703,9.0,True,311,0.0,16.0,9,0.0
8704,10.0,True,311,0.0,7.0,10,0.0
8705,11.0,True,311,1.0,7.0,11,0.0
8706,12.0,True,311,0.0,6.0,12,0.0
8707,13.0,True,311,1.0,21.0,13,0.0
8708,652.0,False,312,2.0,29.0,-14,666.0
8709,653.0,False,312,2.0,18.0,-13,666.0
8710,654.0,False,312,2.0,11.0,-12,666.0
8711,655.0,False,312,1.0,10.0,-11,666.0
8712,656.0,False,312,2.0,47.0,-10,666.0
8713,657.0,False,312,6.0,16.0,-9,666.0
8714,658.0,False,312,2.0,19.0,-8,666.0
8715,659.0,False,312,3.0,22.0,-7,666.0
8716,660.0,False,312,3.0,19.0,-6,666.0
8717,661.0,False,312,3.0,22.0,-5,666.0
8718,662.0,False,312,17.0,38.0,-4,666.0
8719,663.0,False,312,3.0,16.0,-3,666.0
8720,664.0,False,312,1.0,12.0,-2,666.0
8721,665.0,False,312,3.0,21.0,-1,666.0
8722,666.0,True,312,8.0,74.0,0,666.0
8723,667.0,True,312,0.0,15.0,1,666.0
8724,668.0,True,312,0.0,18.0,2,666.0
8725,669.0,True,312,2.0,20.0,3,666.0
8726,670.0,True,312,26.0,205.0,4,666.0
8727,671.0,True,312,10.0,94.0,5,666.0
8728,672.0,True,312,1.0,22.0,6,666.0
8729,673.0,True,312,1.0,8.0,7,666.0
8730,674.0,True,312,0.0,27.0,8,666.0
8731,675.0,True,312,3.0,7.0,9,666.0
8732,676.0,True,312,2.0,9.0,10,666.0
8733,677.0,True,312,0.0,15.0,11,666.0
8734,678.0,True,312,2.0,27.0,12,666.0
8735,679.0,True,312,0.0,8.0,13,666.0
8736,669.0,False,313,8.0,52.0,-14,683.0
8737,670.0,False,313,15.0,114.0,-13,683.0
8738,671.0,False,313,12.0,70.0,-12,683.0
8739,672.0,False,313,6.0,56.0,-11,683.0
8740,673.0,False,313,16.0,114.0,-10,683.0
8741,674.0,False,313,32.0,263.0,-9,683.0
8742,675.0,False,313,9.0,73.0,-8,683.0
8743,676.0,False,313,9.0,68.0,-7,683.0
8744,677.0,False,313,5.0,54.0,-6,683.0
8745,678.0,False,313,5.0,59.0,-5,683.0
8746,679.0,False,313,4.0,53.0,-4,683.0
8747,680.0,False,313,3.0,21.0,-3,683.0
8748,681.0,False,313,21.0,102.0,-2,683.0
8749,682.0,False,313,28.0,254.0,-1,683.0
8750,683.0,True,313,8.0,197.0,0,683.0
8751,684.0,True,313,13.0,66.0,1,683.0
8752,685.0,True,313,4.0,45.0,2,683.0
8753,686.0,True,313,0.0,28.0,3,683.0
8754,687.0,True,313,2.0,55.0,4,683.0
8755,688.0,True,313,0.0,33.0,5,683.0
8756,689.0,True,313,1.0,17.0,6,683.0
8757,690.0,True,313,8.0,37.0,7,683.0
8758,691.0,True,313,5.0,48.0,8,683.0
8759,692.0,True,313,5.0,36.0,9,683.0
8760,693.0,True,313,8.0,89.0,10,683.0
8761,694.0,True,313,6.0,72.0,11,683.0
8762,695.0,True,313,3.0,22.0,12,683.0
8763,696.0,True,313,4.0,15.0,13,683.0
8764,587.0,False,314,6.0,360.0,-14,601.0
8765,588.0,False,314,0.0,223.0,-13,601.0
8766,589.0,False,314,6.0,758.0,-12,601.0
8767,590.0,False,314,4.0,814.0,-11,601.0
8768,591.0,False,314,3.0,346.0,-10,601.0
8769,592.0,False,314,6.0,444.0,-9,601.0
8770,593.0,False,314,5.0,378.0,-8,601.0
8771,594.0,False,314,2.0,308.0,-7,601.0
8772,595.0,False,314,7.0,476.0,-6,601.0
8773,596.0,False,314,7.0,327.0,-5,601.0
8774,597.0,False,314,3.0,237.0,-4,601.0
8775,598.0,False,314,3.0,257.0,-3,601.0
8776,599.0,False,314,3.0,511.0,-2,601.0
8777,600.0,False,314,15.0,1275.0,-1,601.0
8778,601.0,True,314,5.0,940.0,0,601.0
8779,602.0,True,314,2.0,445.0,1,601.0
8780,603.0,True,314,4.0,453.0,2,601.0
8781,604.0,True,314,6.0,949.0,3,601.0
8782,605.0,True,314,2.0,718.0,4,601.0
8783,606.0,True,314,5.0,669.0,5,601.0
8784,607.0,True,314,1.0,390.0,6,601.0
8785,608.0,True,314,7.0,2934.0,7,601.0
8786,609.0,True,314,3.0,715.0,8,601.0
8787,610.0,True,314,1.0,253.0,9,601.0
8788,611.0,True,314,11.0,1762.0,10,601.0
8789,612.0,True,314,62.0,14252.0,11,601.0
8790,613.0,True,314,8.0,3477.0,12,601.0
8791,614.0,True,314,4.0,1687.0,13,601.0
8792,700.0,False,315,5.0,371.0,-14,714.0
8793,701.0,False,315,8.0,812.0,-13,714.0
8794,702.0,False,315,9.0,414.0,-12,714.0
8795,703.0,False,315,3.0,229.0,-11,714.0
8796,704.0,False,315,2.0,113.0,-10,714.0
8797,705.0,False,315,5.0,221.0,-9,714.0
8798,706.0,False,315,18.0,569.0,-8,714.0
8799,707.0,False,315,2.0,163.0,-7,714.0
8800,708.0,False,315,3.0,134.0,-6,714.0
8801,709.0,False,315,7.0,384.0,-5,714.0
8802,710.0,False,315,14.0,607.0,-4,714.0
8803,711.0,False,315,4.0,119.0,-3,714.0
8804,712.0,False,315,5.0,334.0,-2,714.0
8805,713.0,False,315,0.0,135.0,-1,714.0
8806,714.0,True,315,5.0,217.0,0,714.0
8807,715.0,True,315,2.0,79.0,1,714.0
8808,716.0,True,315,1.0,130.0,2,714.0
8809,717.0,True,315,2.0,100.0,3,714.0
8810,718.0,True,315,1.0,101.0,4,714.0
8811,719.0,True,315,4.0,149.0,5,714.0
8812,720.0,True,315,6.0,137.0,6,714.0
8813,721.0,True,315,5.0,103.0,7,714.0
8814,722.0,True,315,7.0,214.0,8,714.0
8815,723.0,True,315,2.0,140.0,9,714.0
8816,724.0,True,315,6.0,127.0,10,714.0
8817,725.0,True,315,16.0,924.0,11,714.0
8818,726.0,True,315,2.0,185.0,12,714.0
8819,727.0,True,315,1.0,76.0,13,714.0
8820,833.0,False,316,3.0,13.0,-14,847.0
8821,834.0,False,316,0.0,5.0,-13,847.0
8822,835.0,False,316,5.0,28.0,-12,847.0
8823,836.0,False,316,13.0,27.0,-11,847.0
8824,837.0,False,316,10.0,34.0,-10,847.0
8825,838.0,False,316,5.0,10.0,-9,847.0
8826,839.0,False,316,2.0,9.0,-8,847.0
8827,840.0,False,316,0.0,2.0,-7,847.0
8828,841.0,False,316,3.0,2.0,-6,847.0
8829,842.0,False,316,0.0,3.0,-5,847.0
8830,843.0,False,316,2.0,6.0,-4,847.0
8831,844.0,False,316,3.0,6.0,-3,847.0
8832,845.0,False,316,2.0,5.0,-2,847.0
8833,846.0,False,316,2.0,8.0,-1,847.0
8834,847.0,True,316,5.0,37.0,0,847.0
8835,848.0,True,316,1.0,0.0,1,847.0
8836,849.0,True,316,2.0,8.0,2,847.0
8837,850.0,True,316,1.0,4.0,3,847.0
8838,851.0,True,316,0.0,4.0,4,847.0
8839,852.0,True,316,3.0,10.0,5,847.0
8840,853.0,True,316,2.0,6.0,6,847.0
8841,854.0,True,316,0.0,6.0,7,847.0
8842,855.0,True,316,2.0,9.0,8,847.0
8843,856.0,True,316,1.0,6.0,9,847.0
8844,857.0,True,316,1.0,6.0,10,847.0
8845,858.0,True,316,3.0,7.0,11,847.0
8846,859.0,True,316,2.0,16.0,12,847.0
8847,860.0,True,316,1.0,13.0,13,847.0
8848,547.0,False,317,1.0,92.0,-14,561.0
8849,548.0,False,317,3.0,141.0,-13,561.0
8850,549.0,False,317,8.0,158.0,-12,561.0
8851,550.0,False,317,2.0,127.0,-11,561.0
8852,551.0,False,317,1.0,68.0,-10,561.0
8853,552.0,False,317,2.0,51.0,-9,561.0
8854,553.0,False,317,1.0,39.0,-8,561.0
8855,554.0,False,317,0.0,17.0,-7,561.0
8856,555.0,False,317,1.0,20.0,-6,561.0
8857,556.0,False,317,1.0,35.0,-5,561.0
8858,557.0,False,317,3.0,42.0,-4,561.0
8859,558.0,False,317,0.0,20.0,-3,561.0
8860,559.0,False,317,2.0,31.0,-2,561.0
8861,560.0,False,317,8.0,99.0,-1,561.0
8862,561.0,True,317,3.0,102.0,0,561.0
8863,562.0,True,317,2.0,44.0,1,561.0
8864,563.0,True,317,6.0,69.0,2,561.0
8865,564.0,True,317,0.0,20.0,3,561.0
8866,565.0,True,317,1.0,18.0,4,561.0
8867,566.0,True,317,0.0,18.0,5,561.0
8868,567.0,True,317,2.0,43.0,6,561.0
8869,568.0,True,317,0.0,22.0,7,561.0
8870,569.0,True,317,2.0,10.0,8,561.0
8871,570.0,True,317,1.0,21.0,9,561.0
8872,571.0,True,317,0.0,33.0,10,561.0
8873,572.0,True,317,2.0,22.0,11,561.0
8874,573.0,True,317,1.0,11.0,12,561.0
8875,574.0,True,317,0.0,10.0,13,561.0
8876,18.0,False,318,1.0,5.0,-14,32.0
8877,19.0,False,318,0.0,1.0,-13,32.0
8878,20.0,False,318,0.0,1.0,-12,32.0
8879,21.0,False,318,0.0,1.0,-11,32.0
8880,22.0,False,318,0.0,0.0,-10,32.0
8881,23.0,False,318,4.0,1.0,-9,32.0
8882,24.0,False,318,0.0,3.0,-8,32.0
8883,25.0,False,318,0.0,0.0,-7,32.0
8884,26.0,False,318,2.0,2.0,-6,32.0
8885,27.0,False,318,0.0,0.0,-5,32.0
8886,28.0,False,318,0.0,4.0,-4,32.0
8887,29.0,False,318,0.0,3.0,-3,32.0
8888,30.0,False,318,0.0,3.0,-2,32.0
8889,31.0,False,318,1.0,1.0,-1,32.0
8890,32.0,True,318,1.0,6.0,0,32.0
8891,33.0,True,318,1.0,6.0,1,32.0
8892,34.0,True,318,1.0,4.0,2,32.0
8893,35.0,True,318,0.0,15.0,3,32.0
8894,36.0,True,318,0.0,24.0,4,32.0
8895,37.0,True,318,0.0,8.0,5,32.0
8896,38.0,True,318,0.0,6.0,6,32.0
8897,39.0,True,318,0.0,5.0,7,32.0
8898,40.0,True,318,0.0,5.0,8,32.0
8899,41.0,True,318,0.0,3.0,9,32.0
8900,42.0,True,318,0.0,0.0,10,32.0
8901,43.0,True,318,0.0,1.0,11,32.0
8902,44.0,True,318,0.0,1.0,12,32.0
8903,45.0,True,318,4.0,34.0,13,32.0
8904,609.0,False,319,3.0,66.0,-14,623.0
8905,610.0,False,319,2.0,28.0,-13,623.0
8906,611.0,False,319,12.0,246.0,-12,623.0
8907,612.0,False,319,66.0,1565.0,-11,623.0
8908,613.0,False,319,22.0,651.0,-10,623.0
8909,614.0,False,319,13.0,330.0,-9,623.0
8910,615.0,False,319,3.0,70.0,-8,623.0
8911,616.0,False,319,5.0,134.0,-7,623.0
8912,617.0,False,319,3.0,62.0,-6,623.0
8913,618.0,False,319,7.0,120.0,-5,623.0
8914,619.0,False,319,3.0,49.0,-4,623.0
8915,620.0,False,319,4.0,65.0,-3,623.0
8916,621.0,False,319,26.0,387.0,-2,623.0
8917,622.0,False,319,25.0,285.0,-1,623.0
8918,623.0,True,319,25.0,252.0,0,623.0
8919,624.0,True,319,45.0,401.0,1,623.0
8920,625.0,True,319,26.0,494.0,2,623.0
8921,626.0,True,319,6.0,76.0,3,623.0
8922,627.0,True,319,2.0,44.0,4,623.0
8923,628.0,True,319,16.0,416.0,5,623.0
8924,629.0,True,319,12.0,158.0,6,623.0
8925,630.0,True,319,15.0,87.0,7,623.0
8926,631.0,True,319,14.0,227.0,8,623.0
8927,632.0,True,319,7.0,45.0,9,623.0
8928,633.0,True,319,6.0,50.0,10,623.0
8929,634.0,True,319,3.0,42.0,11,623.0
8930,635.0,True,319,1.0,48.0,12,623.0
8931,636.0,True,319,18.0,146.0,13,623.0
