,period,post.treat,unit_id,gain_rate_fol,gain_rate_non,ts,year_treated
13390,642.0,0,847,0.0,6.0,0,10000
13391,643.0,0,847,1.0,12.0,0,10000
13392,644.0,0,847,3.0,8.0,0,10000
13393,645.0,0,847,1.0,7.0,0,10000
13394,646.0,0,847,2.0,12.0,0,10000
13395,647.0,0,847,0.0,7.0,0,10000
13396,648.0,0,847,1.0,13.0,0,10000
13397,649.0,0,847,1.0,5.0,0,10000
13398,650.0,0,847,1.0,2.0,0,10000
13399,651.0,0,847,1.0,8.0,0,10000
13400,652.0,0,847,2.0,10.0,0,10000
13401,653.0,0,847,1.0,14.0,0,10000
13402,654.0,0,847,1.0,4.0,0,10000
13403,655.0,0,847,1.0,1.0,0,10000
13404,656.0,0,847,2.0,15.0,0,10000
13405,657.0,0,847,1.0,7.0,0,10000
13406,658.0,0,847,0.0,1.0,0,10000
13407,659.0,0,847,2.0,3.0,0,10000
13408,660.0,0,847,0.0,6.0,0,10000
13409,661.0,0,847,1.0,4.0,0,10000
13410,662.0,0,847,0.0,3.0,0,10000
13411,663.0,0,847,0.0,3.0,0,10000
13412,706.0,0,848,0.0,0.0,0,10000
13413,707.0,0,848,0.0,0.0,0,10000
13414,708.0,0,848,0.0,1.0,0,10000
13415,709.0,0,848,0.0,0.0,0,10000
13416,710.0,0,848,0.0,0.0,0,10000
13417,711.0,0,848,0.0,2.0,0,10000
13418,712.0,0,848,0.0,0.0,0,10000
13419,713.0,0,848,0.0,0.0,0,10000
13420,714.0,0,848,0.0,0.0,0,10000
13421,715.0,0,848,0.0,0.0,0,10000
13422,716.0,0,848,0.0,0.0,0,10000
13423,717.0,0,848,0.0,0.0,0,10000
13424,718.0,0,848,1.0,0.0,0,10000
13425,719.0,0,848,1.0,2.0,0,10000
13426,720.0,0,848,0.0,0.0,0,10000
13427,721.0,0,848,0.0,1.0,0,10000
13428,722.0,0,848,0.0,0.0,0,10000
13429,723.0,0,848,2.0,0.0,0,10000
13430,724.0,0,848,0.0,0.0,0,10000
13431,725.0,0,848,1.0,1.0,0,10000
13432,726.0,0,848,1.0,0.0,0,10000
13433,727.0,0,848,0.0,1.0,0,10000
13434,728.0,0,848,0.0,1.0,0,10000
13435,729.0,0,848,0.0,0.0,0,10000
13436,730.0,0,848,0.0,1.0,0,10000
13437,731.0,0,848,0.0,0.0,0,10000
13438,732.0,0,848,0.0,0.0,0,10000
13439,733.0,0,848,0.0,0.0,0,10000
13440,706.0,0,849,0.0,0.0,0,10000
13441,707.0,0,849,0.0,0.0,0,10000
13442,708.0,0,849,0.0,1.0,0,10000
13443,709.0,0,849,0.0,1.0,0,10000
13444,710.0,0,849,0.0,0.0,0,10000
13445,711.0,0,849,0.0,0.0,0,10000
13446,712.0,0,849,0.0,0.0,0,10000
13447,713.0,0,849,0.0,0.0,0,10000
13448,714.0,0,849,0.0,0.0,0,10000
13449,715.0,0,849,0.0,0.0,0,10000
13450,716.0,0,849,0.0,0.0,0,10000
13451,717.0,0,849,0.0,0.0,0,10000
13452,718.0,0,849,0.0,1.0,0,10000
13453,719.0,0,849,0.0,0.0,0,10000
13454,720.0,0,849,0.0,0.0,0,10000
13455,721.0,0,849,0.0,0.0,0,10000
13456,722.0,0,849,0.0,0.0,0,10000
13457,723.0,0,849,0.0,1.0,0,10000
13458,724.0,0,849,0.0,2.0,0,10000
13459,725.0,0,849,0.0,0.0,0,10000
13460,726.0,0,849,0.0,0.0,0,10000
13461,727.0,0,849,0.0,0.0,0,10000
13462,728.0,0,849,0.0,0.0,0,10000
13463,729.0,0,849,0.0,0.0,0,10000
13464,730.0,0,849,0.0,0.0,0,10000
13465,731.0,0,849,0.0,0.0,0,10000
13466,732.0,0,849,0.0,0.0,0,10000
13467,733.0,0,849,0.0,0.0,0,10000
13468,706.0,0,850,0.0,0.0,0,10000
13469,707.0,0,850,0.0,0.0,0,10000
13470,708.0,0,850,0.0,0.0,0,10000
13471,709.0,0,850,0.0,1.0,0,10000
13472,710.0,0,850,0.0,0.0,0,10000
13473,711.0,0,850,0.0,0.0,0,10000
13474,712.0,0,850,0.0,2.0,0,10000
13475,713.0,0,850,0.0,0.0,0,10000
13476,714.0,0,850,0.0,0.0,0,10000
13477,715.0,0,850,0.0,0.0,0,10000
13478,716.0,0,850,0.0,0.0,0,10000
13479,717.0,0,850,0.0,1.0,0,10000
13480,718.0,0,850,0.0,0.0,0,10000
13481,719.0,0,850,0.0,0.0,0,10000
13482,720.0,0,850,0.0,0.0,0,10000
13483,721.0,0,850,0.0,0.0,0,10000
13484,722.0,0,850,0.0,0.0,0,10000
13485,723.0,0,850,1.0,0.0,0,10000
13486,724.0,0,850,0.0,0.0,0,10000
13487,725.0,0,850,0.0,0.0,0,10000
13488,726.0,0,850,0.0,0.0,0,10000
13489,727.0,0,850,0.0,0.0,0,10000
13490,728.0,0,850,0.0,0.0,0,10000
13491,729.0,0,850,0.0,0.0,0,10000
13492,730.0,0,850,0.0,0.0,0,10000
13493,731.0,0,850,0.0,0.0,0,10000
13494,732.0,0,850,0.0,0.0,0,10000
13495,733.0,0,850,0.0,0.0,0,10000
13496,-13.0,0,853,0.0,0.0,0,10000
13497,-12.0,0,853,0.0,0.0,0,10000
13498,-11.0,0,853,0.0,0.0,0,10000
13499,-10.0,0,853,0.0,0.0,0,10000
13500,-9.0,0,853,0.0,0.0,0,10000
13501,-8.0,0,853,0.0,0.0,0,10000
13502,-7.0,0,853,0.0,0.0,0,10000
13503,-6.0,0,853,0.0,0.0,0,10000
13504,-5.0,0,853,0.0,0.0,0,10000
13505,-4.0,0,853,0.0,0.0,0,10000
13506,-3.0,0,853,0.0,0.0,0,10000
13507,-2.0,0,853,0.0,0.0,0,10000
13508,-1.0,0,853,0.0,0.0,0,10000
13509,0.0,0,853,0.0,0.0,0,10000
13510,1.0,0,853,0.0,0.0,0,10000
13511,2.0,0,853,0.0,0.0,0,10000
13512,3.0,0,853,0.0,0.0,0,10000
13513,4.0,0,853,4.0,10.0,0,10000
13514,5.0,0,853,3.0,8.0,0,10000
13515,6.0,0,853,0.0,4.0,0,10000
13516,7.0,0,853,4.0,3.0,0,10000
13517,8.0,0,853,1.0,0.0,0,10000
13518,9.0,0,853,1.0,1.0,0,10000
13519,10.0,0,853,0.0,6.0,0,10000
13520,11.0,0,853,0.0,4.0,0,10000
13521,12.0,0,853,0.0,3.0,0,10000
13522,13.0,0,853,1.0,3.0,0,10000
13523,14.0,0,853,1.0,0.0,0,10000
13524,623.0,0,854,0.0,6.0,0,10000
13525,624.0,0,854,0.0,5.0,0,10000
13526,625.0,0,854,14.0,85.0,0,10000
13527,626.0,0,854,16.0,54.0,0,10000
13528,627.0,0,854,0.0,8.0,0,10000
13529,628.0,0,854,1.0,7.0,0,10000
13530,629.0,0,854,0.0,5.0,0,10000
13531,630.0,0,854,1.0,6.0,0,10000
13532,631.0,0,854,5.0,22.0,0,10000
13533,632.0,0,854,3.0,17.0,0,10000
13534,633.0,0,854,2.0,8.0,0,10000
13535,634.0,0,854,1.0,15.0,0,10000
13536,635.0,0,854,2.0,19.0,0,10000
13537,636.0,0,854,3.0,13.0,0,10000
13538,637.0,0,854,2.0,7.0,0,10000
13539,638.0,0,854,2.0,4.0,0,10000
13540,639.0,0,854,2.0,12.0,0,10000
13541,640.0,0,854,1.0,3.0,0,10000
13542,641.0,0,854,2.0,10.0,0,10000
13543,642.0,0,854,0.0,5.0,0,10000
13544,643.0,0,854,2.0,6.0,0,10000
13545,644.0,0,854,1.0,11.0,0,10000
13546,645.0,0,854,0.0,6.0,0,10000
13547,646.0,0,854,2.0,8.0,0,10000
13548,647.0,0,854,6.0,20.0,0,10000
13549,648.0,0,854,3.0,18.0,0,10000
13550,649.0,0,854,3.0,9.0,0,10000
13551,650.0,0,854,0.0,11.0,0,10000
13552,623.0,0,855,1.0,10.0,0,10000
13553,624.0,0,855,0.0,1.0,0,10000
13554,625.0,0,855,1.0,2.0,0,10000
13555,626.0,0,855,0.0,2.0,0,10000
13556,627.0,0,855,1.0,5.0,0,10000
13557,628.0,0,855,2.0,8.0,0,10000
13558,629.0,0,855,1.0,0.0,0,10000
13559,630.0,0,855,0.0,1.0,0,10000
13560,631.0,0,855,2.0,4.0,0,10000
13561,632.0,0,855,0.0,0.0,0,10000
13562,633.0,0,855,4.0,7.0,0,10000
13563,634.0,0,855,1.0,8.0,0,10000
13564,635.0,0,855,1.0,9.0,0,10000
13565,636.0,0,855,0.0,8.0,0,10000
13566,637.0,0,855,2.0,9.0,0,10000
13567,638.0,0,855,0.0,9.0,0,10000
13568,639.0,0,855,2.0,4.0,0,10000
13569,640.0,0,855,0.0,12.0,0,10000
13570,641.0,0,855,0.0,6.0,0,10000
13571,642.0,0,855,0.0,4.0,0,10000
13572,643.0,0,855,1.0,3.0,0,10000
13573,644.0,0,855,0.0,5.0,0,10000
13574,645.0,0,855,0.0,1.0,0,10000
13575,646.0,0,855,2.0,2.0,0,10000
13576,647.0,0,855,0.0,2.0,0,10000
13577,648.0,0,855,0.0,5.0,0,10000
13578,649.0,0,855,0.0,3.0,0,10000
13579,650.0,0,855,4.0,3.0,0,10000
13580,623.0,0,856,0.0,1.0,0,10000
13581,624.0,0,856,0.0,0.0,0,10000
13582,625.0,0,856,0.0,1.0,0,10000
13583,626.0,0,856,0.0,0.0,0,10000
13584,627.0,0,856,0.0,2.0,0,10000
13585,628.0,0,856,0.0,0.0,0,10000
13586,629.0,0,856,2.0,0.0,0,10000
13587,630.0,0,856,0.0,0.0,0,10000
13588,631.0,0,856,0.0,1.0,0,10000
13589,632.0,0,856,0.0,0.0,0,10000
13590,633.0,0,856,0.0,2.0,0,10000
13591,634.0,0,856,0.0,1.0,0,10000
13592,635.0,0,856,1.0,1.0,0,10000
13593,636.0,0,856,0.0,0.0,0,10000
13594,637.0,0,856,0.0,1.0,0,10000
13595,638.0,0,856,0.0,1.0,0,10000
13596,639.0,0,856,0.0,0.0,0,10000
13597,640.0,0,856,0.0,0.0,0,10000
13598,641.0,0,856,0.0,0.0,0,10000
13599,642.0,0,856,0.0,1.0,0,10000
13600,643.0,0,856,0.0,0.0,0,10000
13601,644.0,0,856,1.0,1.0,0,10000
13602,645.0,0,856,0.0,0.0,0,10000
13603,646.0,0,856,0.0,0.0,0,10000
13604,647.0,0,856,0.0,1.0,0,10000
13605,648.0,0,856,0.0,1.0,0,10000
13606,649.0,0,856,0.0,0.0,0,10000
13607,650.0,0,856,0.0,0.0,0,10000
13608,573.0,0,860,0.0,1.0,0,10000
13609,574.0,0,860,1.0,0.0,0,10000
13610,575.0,0,860,0.0,0.0,0,10000
13611,576.0,0,860,0.0,0.0,0,10000
13612,577.0,0,860,0.0,0.0,0,10000
13613,578.0,0,860,0.0,0.0,0,10000
13614,579.0,0,860,0.0,0.0,0,10000
13615,580.0,0,860,1.0,1.0,0,10000
13616,581.0,0,860,2.0,0.0,0,10000
13617,582.0,0,860,1.0,0.0,0,10000
13618,583.0,0,860,0.0,0.0,0,10000
13619,584.0,0,860,1.0,0.0,0,10000
13620,585.0,0,860,0.0,1.0,0,10000
13621,586.0,0,860,0.0,0.0,0,10000
13622,587.0,0,860,0.0,0.0,0,10000
13623,588.0,0,860,0.0,0.0,0,10000
13624,589.0,0,860,0.0,0.0,0,10000
13625,590.0,0,860,0.0,0.0,0,10000
13626,591.0,0,860,0.0,0.0,0,10000
13627,592.0,0,860,0.0,0.0,0,10000
13628,593.0,0,860,0.0,0.0,0,10000
13629,594.0,0,860,0.0,0.0,0,10000
13630,595.0,0,860,0.0,0.0,0,10000
13631,596.0,0,860,0.0,0.0,0,10000
13632,597.0,0,860,0.0,0.0,0,10000
13633,598.0,0,860,0.0,0.0,0,10000
13634,599.0,0,860,0.0,0.0,0,10000
13635,600.0,0,860,0.0,0.0,0,10000
13636,573.0,0,861,57.0,809.0,0,10000
13637,574.0,0,861,545.0,6984.0,0,10000
13638,575.0,0,861,317.0,4944.0,0,10000
13639,576.0,0,861,44.0,656.0,0,10000
13640,577.0,0,861,26.0,353.0,0,10000
13641,578.0,0,861,149.0,2857.0,0,10000
13642,579.0,0,861,39.0,737.0,0,10000
13643,580.0,0,861,13.0,112.0,0,10000
13644,581.0,0,861,79.0,1346.0,0,10000
13645,582.0,0,861,16.0,378.0,0,10000
13646,583.0,0,861,8.0,99.0,0,10000
13647,584.0,0,861,28.0,132.0,0,10000
13648,585.0,0,861,9.0,130.0,0,10000
13649,586.0,0,861,14.0,97.0,0,10000
13650,587.0,0,861,6.0,75.0,0,10000
13651,588.0,0,861,2.0,74.0,0,10000
13652,589.0,0,861,407.0,8109.0,0,10000
13653,590.0,0,861,100.0,2198.0,0,10000
13654,591.0,0,861,132.0,2981.0,0,10000
13655,592.0,0,861,25.0,476.0,0,10000
13656,593.0,0,861,12.0,238.0,0,10000
13657,594.0,0,861,8.0,130.0,0,10000
13658,595.0,0,861,9.0,67.0,0,10000
13659,596.0,0,861,6.0,66.0,0,10000
13660,597.0,0,861,7.0,224.0,0,10000
13661,598.0,0,861,13.0,196.0,0,10000
13662,599.0,0,861,11.0,206.0,0,10000
13663,600.0,0,861,35.0,696.0,0,10000
13664,573.0,0,862,13.0,35.0,0,10000
13665,574.0,0,862,5.0,19.0,0,10000
13666,575.0,0,862,6.0,11.0,0,10000
13667,576.0,0,862,3.0,13.0,0,10000
13668,577.0,0,862,2.0,10.0,0,10000
13669,578.0,0,862,7.0,15.0,0,10000
13670,579.0,0,862,2.0,23.0,0,10000
13671,580.0,0,862,5.0,11.0,0,10000
13672,581.0,0,862,5.0,10.0,0,10000
13673,582.0,0,862,1.0,14.0,0,10000
13674,583.0,0,862,1.0,6.0,0,10000
13675,584.0,0,862,9.0,14.0,0,10000
13676,585.0,0,862,2.0,12.0,0,10000
13677,586.0,0,862,4.0,12.0,0,10000
13678,587.0,0,862,1.0,12.0,0,10000
13679,588.0,0,862,1.0,6.0,0,10000
13680,589.0,0,862,2.0,14.0,0,10000
13681,590.0,0,862,1.0,4.0,0,10000
13682,591.0,0,862,1.0,5.0,0,10000
13683,592.0,0,862,3.0,6.0,0,10000
13684,593.0,0,862,2.0,7.0,0,10000
13685,594.0,0,862,0.0,3.0,0,10000
13686,595.0,0,862,2.0,6.0,0,10000
13687,596.0,0,862,2.0,5.0,0,10000
13688,597.0,0,862,0.0,3.0,0,10000
13689,598.0,0,862,2.0,1.0,0,10000
13690,599.0,0,862,0.0,3.0,0,10000
13691,600.0,0,862,2.0,5.0,0,10000
13692,677.0,0,863,6.0,19.0,0,10000
13693,678.0,0,863,3.0,16.0,0,10000
13694,679.0,0,863,2.0,6.0,0,10000
13695,680.0,0,863,3.0,20.0,0,10000
13696,681.0,0,863,2.0,18.0,0,10000
13697,682.0,0,863,150.0,498.0,0,10000
13698,683.0,0,863,16.0,58.0,0,10000
13699,684.0,0,863,3.0,23.0,0,10000
13700,685.0,0,863,1.0,12.0,0,10000
13701,686.0,0,863,4.0,8.0,0,10000
13702,687.0,0,863,1.0,13.0,0,10000
13703,688.0,0,863,7.0,21.0,0,10000
13704,689.0,0,863,8.0,15.0,0,10000
13705,690.0,0,863,4.0,20.0,0,10000
13706,691.0,0,863,2.0,6.0,0,10000
13707,692.0,0,863,3.0,11.0,0,10000
13708,693.0,0,863,0.0,5.0,0,10000
13709,694.0,0,863,0.0,6.0,0,10000
13710,695.0,0,863,3.0,6.0,0,10000
13711,696.0,0,863,6.0,26.0,0,10000
13712,697.0,0,863,1.0,11.0,0,10000
13713,698.0,0,863,0.0,8.0,0,10000
13714,699.0,0,863,1.0,4.0,0,10000
13715,700.0,0,863,5.0,21.0,0,10000
13716,701.0,0,863,0.0,10.0,0,10000
13717,702.0,0,863,0.0,10.0,0,10000
13718,703.0,0,863,1.0,7.0,0,10000
13719,704.0,0,863,2.0,8.0,0,10000
13720,677.0,0,864,1.0,2.0,0,10000
13721,678.0,0,864,1.0,3.0,0,10000
13722,679.0,0,864,2.0,4.0,0,10000
13723,680.0,0,864,0.0,4.0,0,10000
13724,681.0,0,864,1.0,3.0,0,10000
13725,682.0,0,864,0.0,4.0,0,10000
13726,683.0,0,864,1.0,3.0,0,10000
13727,684.0,0,864,0.0,0.0,0,10000
13728,685.0,0,864,1.0,4.0,0,10000
13729,686.0,0,864,0.0,0.0,0,10000
13730,687.0,0,864,1.0,0.0,0,10000
13731,688.0,0,864,3.0,2.0,0,10000
13732,689.0,0,864,3.0,1.0,0,10000
13733,690.0,0,864,1.0,0.0,0,10000
13734,691.0,0,864,1.0,3.0,0,10000
13735,692.0,0,864,12.0,18.0,0,10000
13736,693.0,0,864,5.0,16.0,0,10000
13737,694.0,0,864,2.0,5.0,0,10000
13738,695.0,0,864,1.0,5.0,0,10000
13739,696.0,0,864,4.0,5.0,0,10000
13740,697.0,0,864,8.0,16.0,0,10000
13741,698.0,0,864,0.0,1.0,0,10000
13742,699.0,0,864,2.0,3.0,0,10000
13743,700.0,0,864,0.0,1.0,0,10000
13744,701.0,0,864,0.0,0.0,0,10000
13745,702.0,0,864,1.0,3.0,0,10000
13746,703.0,0,864,1.0,1.0,0,10000
13747,704.0,0,864,6.0,16.0,0,10000
13748,677.0,0,865,1.0,1.0,0,10000
13749,678.0,0,865,1.0,3.0,0,10000
13750,679.0,0,865,0.0,0.0,0,10000
13751,680.0,0,865,0.0,0.0,0,10000
13752,681.0,0,865,0.0,1.0,0,10000
13753,682.0,0,865,0.0,3.0,0,10000
13754,683.0,0,865,0.0,1.0,0,10000
13755,684.0,0,865,1.0,0.0,0,10000
13756,685.0,0,865,2.0,0.0,0,10000
13757,686.0,0,865,0.0,1.0,0,10000
13758,687.0,0,865,0.0,0.0,0,10000
13759,688.0,0,865,0.0,1.0,0,10000
13760,689.0,0,865,0.0,0.0,0,10000
13761,690.0,0,865,0.0,0.0,0,10000
13762,691.0,0,865,1.0,0.0,0,10000
13763,692.0,0,865,0.0,0.0,0,10000
13764,693.0,0,865,0.0,2.0,0,10000
13765,694.0,0,865,1.0,2.0,0,10000
13766,695.0,0,865,0.0,0.0,0,10000
13767,696.0,0,865,0.0,0.0,0,10000
13768,697.0,0,865,0.0,1.0,0,10000
13769,698.0,0,865,1.0,2.0,0,10000
13770,699.0,0,865,2.0,4.0,0,10000
13771,700.0,0,865,0.0,3.0,0,10000
13772,701.0,0,865,1.0,3.0,0,10000
13773,702.0,0,865,0.0,1.0,0,10000
13774,703.0,0,865,0.0,0.0,0,10000
13775,704.0,0,865,0.0,1.0,0,10000
13776,654.0,0,866,89.0,229.0,0,10000
13777,655.0,0,866,10.0,66.0,0,10000
13778,656.0,0,866,9.0,60.0,0,10000
13779,657.0,0,866,9.0,47.0,0,10000
13780,658.0,0,866,51.0,150.0,0,10000
13781,659.0,0,866,26.0,102.0,0,10000
13782,660.0,0,866,51.0,134.0,0,10000
13783,661.0,0,866,13.0,74.0,0,10000
13784,662.0,0,866,12.0,46.0,0,10000
13785,663.0,0,866,11.0,60.0,0,10000
13786,664.0,0,866,33.0,121.0,0,10000
13787,665.0,0,866,33.0,126.0,0,10000
13788,666.0,0,866,8.0,47.0,0,10000
13789,667.0,0,866,7.0,54.0,0,10000
13790,668.0,0,866,7.0,74.0,0,10000
13791,669.0,0,866,3.0,43.0,0,10000
13792,670.0,0,866,5.0,33.0,0,10000
13793,671.0,0,866,34.0,125.0,0,10000
13794,672.0,0,866,32.0,121.0,0,10000
13795,673.0,0,866,1.0,38.0,0,10000
13796,674.0,0,866,1.0,44.0,0,10000
13797,675.0,0,866,14.0,54.0,0,10000
13798,676.0,0,866,5.0,55.0,0,10000
13799,677.0,0,866,1.0,44.0,0,10000
13800,678.0,0,866,20.0,82.0,0,10000
13801,679.0,0,866,11.0,88.0,0,10000
13802,680.0,0,866,65.0,290.0,0,10000
13803,681.0,0,866,10.0,74.0,0,10000
13804,654.0,0,867,1.0,3.0,0,10000
13805,655.0,0,867,3.0,5.0,0,10000
13806,656.0,0,867,1.0,2.0,0,10000
13807,657.0,0,867,2.0,2.0,0,10000
13808,658.0,0,867,0.0,1.0,0,10000
13809,659.0,0,867,1.0,0.0,0,10000
13810,660.0,0,867,0.0,2.0,0,10000
13811,661.0,0,867,0.0,1.0,0,10000
13812,662.0,0,867,1.0,0.0,0,10000
13813,663.0,0,867,0.0,1.0,0,10000
13814,664.0,0,867,0.0,0.0,0,10000
13815,665.0,0,867,2.0,0.0,0,10000
13816,666.0,0,867,0.0,1.0,0,10000
13817,667.0,0,867,4.0,4.0,0,10000
13818,668.0,0,867,8.0,5.0,0,10000
13819,669.0,0,867,2.0,1.0,0,10000
13820,670.0,0,867,0.0,1.0,0,10000
13821,671.0,0,867,0.0,0.0,0,10000
13822,672.0,0,867,1.0,1.0,0,10000
13823,673.0,0,867,0.0,3.0,0,10000
13824,674.0,0,867,3.0,6.0,0,10000
13825,675.0,0,867,3.0,1.0,0,10000
13826,676.0,0,867,2.0,6.0,0,10000
13827,677.0,0,867,0.0,4.0,0,10000
13828,678.0,0,867,3.0,10.0,0,10000
13829,679.0,0,867,3.0,8.0,0,10000
13830,680.0,0,867,1.0,0.0,0,10000
13831,681.0,0,867,1.0,0.0,0,10000
13832,654.0,0,868,3.0,10.0,0,10000
13833,655.0,0,868,2.0,15.0,0,10000
13834,656.0,0,868,4.0,10.0,0,10000
13835,657.0,0,868,0.0,6.0,0,10000
13836,658.0,0,868,1.0,3.0,0,10000
13837,659.0,0,868,5.0,15.0,0,10000
13838,660.0,0,868,5.0,8.0,0,10000
13839,661.0,0,868,5.0,6.0,0,10000
13840,662.0,0,868,1.0,7.0,0,10000
13841,663.0,0,868,3.0,11.0,0,10000
13842,664.0,0,868,1.0,5.0,0,10000
13843,665.0,0,868,3.0,5.0,0,10000
13844,666.0,0,868,1.0,7.0,0,10000
13845,667.0,0,868,5.0,15.0,0,10000
13846,668.0,0,868,4.0,1.0,0,10000
13847,669.0,0,868,2.0,11.0,0,10000
13848,670.0,0,868,0.0,7.0,0,10000
13849,671.0,0,868,2.0,4.0,0,10000
13850,672.0,0,868,2.0,5.0,0,10000
13851,673.0,0,868,0.0,10.0,0,10000
13852,674.0,0,868,0.0,3.0,0,10000
13853,675.0,0,868,1.0,8.0,0,10000
13854,676.0,0,868,1.0,10.0,0,10000
13855,677.0,0,868,1.0,5.0,0,10000
13856,678.0,0,868,0.0,8.0,0,10000
13857,679.0,0,868,1.0,7.0,0,10000
13858,680.0,0,868,1.0,4.0,0,10000
13859,681.0,0,868,1.0,5.0,0,10000
13860,762.0,0,870,1.0,5.0,0,10000
13861,763.0,0,870,2.0,2.0,0,10000
13862,764.0,0,870,0.0,1.0,0,10000
13863,765.0,0,870,1.0,1.0,0,10000
13864,766.0,0,870,0.0,5.0,0,10000
13865,767.0,0,870,0.0,1.0,0,10000
13866,768.0,0,870,0.0,1.0,0,10000
13867,769.0,0,870,1.0,1.0,0,10000
13868,770.0,0,870,0.0,2.0,0,10000
13869,771.0,0,870,0.0,1.0,0,10000
13870,772.0,0,870,0.0,1.0,0,10000
13871,773.0,0,870,1.0,7.0,0,10000
13872,774.0,0,870,0.0,4.0,0,10000
13873,775.0,0,870,0.0,1.0,0,10000
13874,776.0,0,870,0.0,2.0,0,10000
13875,777.0,0,870,0.0,2.0,0,10000
13876,778.0,0,870,2.0,4.0,0,10000
13877,779.0,0,870,0.0,3.0,0,10000
13878,780.0,0,870,2.0,2.0,0,10000
13879,781.0,0,870,0.0,2.0,0,10000
13880,782.0,0,870,1.0,2.0,0,10000
13881,783.0,0,870,0.0,0.0,0,10000
13882,784.0,0,870,0.0,4.0,0,10000
13883,785.0,0,870,0.0,3.0,0,10000
13884,786.0,0,870,0.0,0.0,0,10000
13885,787.0,0,870,1.0,4.0,0,10000
13886,788.0,0,870,0.0,0.0,0,10000
13887,789.0,0,870,0.0,1.0,0,10000
13888,762.0,0,871,1.0,1.0,0,10000
13889,763.0,0,871,0.0,1.0,0,10000
13890,764.0,0,871,0.0,1.0,0,10000
13891,765.0,0,871,0.0,1.0,0,10000
13892,766.0,0,871,1.0,0.0,0,10000
13893,767.0,0,871,0.0,0.0,0,10000
13894,768.0,0,871,0.0,0.0,0,10000
13895,769.0,0,871,0.0,0.0,0,10000
13896,770.0,0,871,0.0,0.0,0,10000
13897,771.0,0,871,1.0,1.0,0,10000
13898,772.0,0,871,0.0,1.0,0,10000
13899,773.0,0,871,0.0,0.0,0,10000
13900,774.0,0,871,0.0,2.0,0,10000
13901,775.0,0,871,1.0,3.0,0,10000
13902,776.0,0,871,0.0,4.0,0,10000
13903,777.0,0,871,1.0,1.0,0,10000
13904,778.0,0,871,0.0,2.0,0,10000
13905,779.0,0,871,0.0,2.0,0,10000
13906,780.0,0,871,1.0,2.0,0,10000
13907,781.0,0,871,0.0,1.0,0,10000
13908,782.0,0,871,0.0,1.0,0,10000
13909,783.0,0,871,0.0,0.0,0,10000
13910,784.0,0,871,0.0,1.0,0,10000
13911,785.0,0,871,0.0,0.0,0,10000
13912,786.0,0,871,0.0,0.0,0,10000
13913,787.0,0,871,0.0,0.0,0,10000
13914,788.0,0,871,0.0,2.0,0,10000
13915,789.0,0,871,0.0,1.0,0,10000
13916,648.0,0,872,2.0,27.0,0,10000
13917,649.0,0,872,1.0,8.0,0,10000
13918,650.0,0,872,24.0,120.0,0,10000
13919,651.0,0,872,2.0,30.0,0,10000
13920,652.0,0,872,1.0,16.0,0,10000
13921,653.0,0,872,1.0,5.0,0,10000
13922,654.0,0,872,2.0,9.0,0,10000
13923,655.0,0,872,0.0,14.0,0,10000
13924,656.0,0,872,4.0,14.0,0,10000
13925,657.0,0,872,1.0,11.0,0,10000
13926,658.0,0,872,1.0,13.0,0,10000
13927,659.0,0,872,2.0,29.0,0,10000
13928,660.0,0,872,3.0,17.0,0,10000
13929,661.0,0,872,1.0,7.0,0,10000
13930,662.0,0,872,1.0,9.0,0,10000
13931,663.0,0,872,1.0,12.0,0,10000
13932,664.0,0,872,1.0,14.0,0,10000
13933,665.0,0,872,2.0,8.0,0,10000
13934,666.0,0,872,4.0,10.0,0,10000
13935,667.0,0,872,2.0,8.0,0,10000
13936,668.0,0,872,1.0,14.0,0,10000
13937,669.0,0,872,2.0,13.0,0,10000
13938,670.0,0,872,2.0,10.0,0,10000
13939,671.0,0,872,0.0,11.0,0,10000
13940,672.0,0,872,4.0,7.0,0,10000
13941,673.0,0,872,0.0,8.0,0,10000
13942,674.0,0,872,2.0,22.0,0,10000
13943,675.0,0,872,2.0,7.0,0,10000
13944,648.0,0,873,0.0,0.0,0,10000
13945,649.0,0,873,0.0,0.0,0,10000
13946,650.0,0,873,0.0,0.0,0,10000
13947,651.0,0,873,0.0,1.0,0,10000
13948,652.0,0,873,0.0,0.0,0,10000
13949,653.0,0,873,0.0,0.0,0,10000
13950,654.0,0,873,0.0,0.0,0,10000
13951,655.0,0,873,0.0,0.0,0,10000
13952,656.0,0,873,0.0,0.0,0,10000
13953,657.0,0,873,0.0,0.0,0,10000
13954,658.0,0,873,0.0,1.0,0,10000
13955,659.0,0,873,0.0,0.0,0,10000
13956,660.0,0,873,0.0,0.0,0,10000
13957,661.0,0,873,0.0,0.0,0,10000
13958,662.0,0,873,0.0,0.0,0,10000
13959,663.0,0,873,0.0,0.0,0,10000
13960,664.0,0,873,0.0,0.0,0,10000
13961,665.0,0,873,0.0,0.0,0,10000
13962,666.0,0,873,0.0,1.0,0,10000
13963,667.0,0,873,0.0,0.0,0,10000
13964,668.0,0,873,0.0,0.0,0,10000
13965,669.0,0,873,0.0,0.0,0,10000
13966,670.0,0,873,0.0,0.0,0,10000
13967,671.0,0,873,0.0,0.0,0,10000
13968,672.0,0,873,0.0,0.0,0,10000
13969,673.0,0,873,0.0,0.0,0,10000
