,unit_id,ever_treated,ts,gain_rate,time_period
10311,202,False,-7,4.0,559.0
10312,202,False,-6,2.0,560.0
10313,202,False,-5,0.0,561.0
10314,202,False,-4,0.0,562.0
10315,202,False,-3,1.0,563.0
10316,202,False,-2,2.0,564.0
10317,202,False,-1,3.0,565.0
10318,202,False,0,89.0,566.0
10319,202,False,1,8.0,567.0
10320,202,False,2,4.0,568.0
10321,202,False,3,2.0,569.0
10322,202,False,4,2.0,570.0
10323,202,False,5,1.0,571.0
10324,202,False,6,3.0,572.0
10325,202,False,7,2.0,573.0
10326,202,False,8,2.0,574.0
10327,202,False,9,3.0,575.0
10328,202,False,10,1.0,576.0
10329,202,False,11,2.0,577.0
10330,202,False,12,3.0,578.0
10331,202,False,13,2.0,579.0
10332,202,True,-14,2.0,552.0
10333,202,True,-13,0.0,553.0
10334,202,True,-12,0.0,554.0
10335,202,True,-11,1.0,555.0
10336,202,True,-10,0.0,556.0
10337,202,True,-9,0.0,557.0
10338,202,True,-8,1.0,558.0
10339,202,True,-7,0.0,559.0
10340,202,True,-6,0.0,560.0
10341,202,True,-5,1.0,561.0
10342,202,True,-4,0.0,562.0
10343,202,True,-3,0.0,563.0
10344,202,True,-2,0.0,564.0
10345,202,True,-1,1.0,565.0
10346,202,True,0,9.0,566.0
