,unit_id,ever_treated,ts,gain_rate,time_period
51262,916,False,8,1.0,1033.0
51263,916,False,9,4.0,1034.0
51264,916,False,10,2.0,1035.0
51265,916,False,11,1.0,1036.0
51266,916,False,12,2.0,1037.0
51267,916,False,13,5.0,1038.0
51268,916,True,-14,11.0,1011.0
51269,916,True,-13,13.0,1012.0
51270,916,True,-12,17.0,1013.0
51271,916,True,-11,8.0,1014.0
51272,916,True,-10,4.0,1015.0
51273,916,True,-9,2.0,1016.0
51274,916,True,-8,3.0,1017.0
51275,916,True,-7,3.0,1018.0
51276,916,True,-6,1.0,1019.0
51277,916,True,-5,22.0,1020.0
51278,916,True,-4,6.0,1021.0
51279,916,True,-3,5.0,1022.0
51280,916,True,-2,3.0,1023.0
51281,916,True,-1,5.0,1024.0
51282,916,True,0,13.0,1025.0
51283,916,True,1,5.0,1026.0
51284,916,True,2,3.0,1027.0
51285,916,True,3,2.0,1028.0
51286,916,True,4,4.0,1029.0
51287,916,True,5,4.0,1030.0
51288,916,True,6,2.0,1031.0
51289,916,True,7,0.0,1032.0
51290,916,True,8,1.0,1033.0
51291,916,True,9,1.0,1034.0
51292,916,True,10,0.0,1035.0
51293,916,True,11,1.0,1036.0
51294,916,True,12,5.0,1037.0
51295,916,True,13,1.0,1038.0
51296,917,False,-14,0.0,143.0
51297,917,False,-13,0.0,144.0
51298,917,False,-12,0.0,145.0
51299,917,False,-11,0.0,146.0
51300,917,False,-10,0.0,147.0
51301,917,False,-9,0.0,148.0
51302,917,False,-8,0.0,149.0
51303,917,False,-7,0.0,150.0
51304,917,False,-6,183.0,151.0
51305,917,False,-5,25.0,152.0
51306,917,False,-4,6.0,153.0
51307,917,False,-3,4.0,154.0
51308,917,False,-2,1.0,155.0
51309,917,False,-1,1.0,156.0
51310,917,False,0,13.0,157.0
51311,917,False,1,4.0,158.0
51312,917,False,2,8.0,159.0
51313,917,False,3,7.0,160.0
51314,917,False,4,1.0,161.0
51315,917,False,5,17.0,162.0
51316,917,False,6,5.0,163.0
51317,917,False,7,1.0,164.0
51318,917,False,8,1.0,165.0
51319,917,False,9,1.0,166.0
51320,917,False,10,6.0,167.0
51321,917,False,11,6.0,168.0
51322,917,False,12,6.0,169.0
51323,917,False,13,3.0,170.0
51324,917,True,-14,0.0,143.0
51325,917,True,-13,0.0,144.0
51326,917,True,-12,0.0,145.0
51327,917,True,-11,0.0,146.0
51328,917,True,-10,0.0,147.0
51329,917,True,-9,0.0,148.0
51330,917,True,-8,0.0,149.0
51331,917,True,-7,0.0,150.0
51332,917,True,-6,29.0,151.0
51333,917,True,-5,13.0,152.0
51334,917,True,-4,5.0,153.0
51335,917,True,-3,5.0,154.0
51336,917,True,-2,2.0,155.0
51337,917,True,-1,2.0,156.0
51338,917,True,0,14.0,157.0
51339,917,True,1,7.0,158.0
51340,917,True,2,1.0,159.0
51341,917,True,3,5.0,160.0
51342,917,True,4,0.0,161.0
51343,917,True,5,5.0,162.0
51344,917,True,6,2.0,163.0
51345,917,True,7,1.0,164.0
51346,917,True,8,0.0,165.0
51347,917,True,9,0.0,166.0
51348,917,True,10,1.0,167.0
51349,917,True,11,0.0,168.0
51350,917,True,12,1.0,169.0
51351,917,True,13,0.0,170.0
51352,918,False,-14,18.0,177.0
51353,918,False,-13,23.0,178.0
51354,918,False,-12,13.0,179.0
51355,918,False,-11,14.0,180.0
51356,918,False,-10,24.0,181.0
51357,918,False,-9,18.0,182.0
51358,918,False,-8,14.0,183.0
51359,918,False,-7,25.0,184.0
51360,918,False,-6,16.0,185.0
51361,918,False,-5,28.0,186.0
51362,918,False,-4,17.0,187.0
51363,918,False,-3,12.0,188.0
51364,918,False,-2,12.0,189.0
51365,918,False,-1,23.0,190.0
51366,918,False,0,15.0,191.0
51367,918,False,1,16.0,192.0
51368,918,False,2,10.0,193.0
51369,918,False,3,19.0,194.0
51370,918,False,4,10.0,195.0
51371,918,False,5,23.0,196.0
51372,918,False,6,7.0,197.0
51373,918,False,7,20.0,198.0
51374,918,False,8,7.0,199.0
51375,918,False,9,10.0,200.0
51376,918,False,10,9.0,201.0
51377,918,False,11,70.0,202.0
51378,918,False,12,8.0,203.0
51379,918,False,13,16.0,204.0
51380,918,True,-14,11.0,177.0
51381,918,True,-13,4.0,178.0
51382,918,True,-12,2.0,179.0
51383,918,True,-11,1.0,180.0
51384,918,True,-10,6.0,181.0
51385,918,True,-9,12.0,182.0
51386,918,True,-8,6.0,183.0
51387,918,True,-7,6.0,184.0
51388,918,True,-6,3.0,185.0
51389,918,True,-5,4.0,186.0
51390,918,True,-4,5.0,187.0
51391,918,True,-3,3.0,188.0
51392,918,True,-2,9.0,189.0
51393,918,True,-1,5.0,190.0
51394,918,True,0,4.0,191.0
51395,918,True,1,2.0,192.0
51396,918,True,2,3.0,193.0
51397,918,True,3,1.0,194.0
51398,918,True,4,0.0,195.0
51399,918,True,5,2.0,196.0
51400,918,True,6,1.0,197.0
51401,918,True,7,6.0,198.0
51402,918,True,8,0.0,199.0
51403,918,True,9,3.0,200.0
51404,918,True,10,0.0,201.0
51405,918,True,11,18.0,202.0
51406,918,True,12,0.0,203.0
51407,918,True,13,0.0,204.0
51408,919,False,-14,39.0,434.0
51409,919,False,-13,16.0,435.0
51410,919,False,-12,9.0,436.0
51411,919,False,-11,8.0,437.0
51412,919,False,-10,43.0,438.0
51413,919,False,-9,30.0,439.0
51414,919,False,-8,29.0,440.0
51415,919,False,-7,27.0,441.0
51416,919,False,-6,38.0,442.0
51417,919,False,-5,11.0,443.0
51418,919,False,-4,8.0,444.0
51419,919,False,-3,112.0,445.0
51420,919,False,-2,107.0,446.0
51421,919,False,-1,51.0,447.0
51422,919,False,0,62.0,448.0
51423,919,False,1,26.0,449.0
51424,919,False,2,21.0,450.0
51425,919,False,3,54.0,451.0
51426,919,False,4,25.0,452.0
51427,919,False,5,25.0,453.0
51428,919,False,6,33.0,454.0
51429,919,False,7,25.0,455.0
51430,919,False,8,17.0,456.0
51431,919,False,9,12.0,457.0
51432,919,False,10,12.0,458.0
51433,919,False,11,43.0,459.0
51434,919,False,12,44.0,460.0
51435,919,False,13,22.0,461.0
51436,919,True,-14,10.0,434.0
51437,919,True,-13,5.0,435.0
51438,919,True,-12,5.0,436.0
51439,919,True,-11,1.0,437.0
51440,919,True,-10,10.0,438.0
51441,919,True,-9,3.0,439.0
51442,919,True,-8,3.0,440.0
51443,919,True,-7,5.0,441.0
51444,919,True,-6,7.0,442.0
51445,919,True,-5,3.0,443.0
51446,919,True,-4,1.0,444.0
51447,919,True,-3,15.0,445.0
51448,919,True,-2,16.0,446.0
51449,919,True,-1,12.0,447.0
51450,919,True,0,12.0,448.0
51451,919,True,1,10.0,449.0
51452,919,True,2,4.0,450.0
51453,919,True,3,6.0,451.0
51454,919,True,4,2.0,452.0
51455,919,True,5,7.0,453.0
51456,919,True,6,4.0,454.0
51457,919,True,7,5.0,455.0
51458,919,True,8,2.0,456.0
51459,919,True,9,0.0,457.0
51460,919,True,10,2.0,458.0
51461,919,True,11,7.0,459.0
51462,919,True,12,7.0,460.0
51463,919,True,13,4.0,461.0
51464,920,False,-14,0.0,600.0
51465,920,False,-13,1.0,601.0
51466,920,False,-12,1.0,602.0
51467,920,False,-11,0.0,603.0
51468,920,False,-10,0.0,604.0
51469,920,False,-9,0.0,605.0
51470,920,False,-8,0.0,606.0
51471,920,False,-7,0.0,607.0
51472,920,False,-6,0.0,608.0
51473,920,False,-5,1.0,609.0
51474,920,False,-4,0.0,610.0
51475,920,False,-3,1.0,611.0
51476,920,False,-2,0.0,612.0
51477,920,False,-1,1.0,613.0
51478,920,False,0,1.0,614.0
51479,920,False,1,0.0,615.0
51480,920,False,2,0.0,616.0
51481,920,False,3,0.0,617.0
51482,920,False,4,2.0,618.0
51483,920,False,5,0.0,619.0
51484,920,False,6,1.0,620.0
51485,920,False,7,1.0,621.0
51486,920,False,8,1.0,622.0
51487,920,False,9,0.0,623.0
51488,920,False,10,0.0,624.0
51489,920,False,11,0.0,625.0
51490,920,False,12,0.0,626.0
51491,920,False,13,2.0,627.0
51492,920,True,-14,0.0,600.0
51493,920,True,-13,0.0,601.0
51494,920,True,-12,0.0,602.0
51495,920,True,-11,1.0,603.0
51496,920,True,-10,0.0,604.0
51497,920,True,-9,1.0,605.0
51498,920,True,-8,0.0,606.0
51499,920,True,-7,0.0,607.0
51500,920,True,-6,0.0,608.0
51501,920,True,-5,0.0,609.0
51502,920,True,-4,1.0,610.0
51503,920,True,-3,0.0,611.0
51504,920,True,-2,0.0,612.0
51505,920,True,-1,1.0,613.0
51506,920,True,0,4.0,614.0
51507,920,True,1,0.0,615.0
51508,920,True,2,0.0,616.0
51509,920,True,3,0.0,617.0
51510,920,True,4,0.0,618.0
51511,920,True,5,0.0,619.0
51512,920,True,6,1.0,620.0
51513,920,True,7,1.0,621.0
51514,920,True,8,1.0,622.0
51515,920,True,9,0.0,623.0
51516,920,True,10,0.0,624.0
51517,920,True,11,0.0,625.0
51518,920,True,12,0.0,626.0
51519,920,True,13,0.0,627.0
51520,921,False,-14,1.0,155.0
51521,921,False,-13,8.0,156.0
51522,921,False,-12,11.0,157.0
51523,921,False,-11,29.0,158.0
51524,921,False,-10,12.0,159.0
51525,921,False,-9,24.0,160.0
51526,921,False,-8,54.0,161.0
51527,921,False,-7,42.0,162.0
51528,921,False,-6,51.0,163.0
51529,921,False,-5,18.0,164.0
51530,921,False,-4,14.0,165.0
51531,921,False,-3,29.0,166.0
51532,921,False,-2,21.0,167.0
51533,921,False,-1,4.0,168.0
51534,921,False,0,21.0,169.0
51535,921,False,1,4.0,170.0
51536,921,False,2,20.0,171.0
51537,921,False,3,13.0,172.0
51538,921,False,4,9.0,173.0
51539,921,False,5,22.0,174.0
51540,921,False,6,26.0,175.0
51541,921,False,7,12.0,176.0
51542,921,False,8,17.0,177.0
51543,921,False,9,6.0,178.0
51544,921,False,10,13.0,179.0
51545,921,False,11,9.0,180.0
51546,921,False,12,26.0,181.0
51547,921,False,13,9.0,182.0
51548,921,True,-14,3.0,155.0
51549,921,True,-13,20.0,156.0
51550,921,True,-12,50.0,157.0
51551,921,True,-11,57.0,158.0
51552,921,True,-10,24.0,159.0
51553,921,True,-9,34.0,160.0
51554,921,True,-8,60.0,161.0
51555,921,True,-7,82.0,162.0
51556,921,True,-6,89.0,163.0
51557,921,True,-5,34.0,164.0
51558,921,True,-4,16.0,165.0
51559,921,True,-3,36.0,166.0
51560,921,True,-2,38.0,167.0
51561,921,True,-1,17.0,168.0
51562,921,True,0,31.0,169.0
51563,921,True,1,4.0,170.0
51564,921,True,2,18.0,171.0
51565,921,True,3,2.0,172.0
51566,921,True,4,1.0,173.0
51567,921,True,5,9.0,174.0
51568,921,True,6,9.0,175.0
51569,921,True,7,8.0,176.0
51570,921,True,8,3.0,177.0
51571,921,True,9,0.0,178.0
51572,921,True,10,2.0,179.0
51573,921,True,11,9.0,180.0
51574,921,True,12,14.0,181.0
51575,921,True,13,3.0,182.0
51576,922,False,-14,2.0,849.0
51577,922,False,-13,0.0,850.0
51578,922,False,-12,2.0,851.0
51579,922,False,-11,0.0,852.0
51580,922,False,-10,0.0,853.0
51581,922,False,-9,2.0,854.0
51582,922,False,-8,1.0,855.0
51583,922,False,-7,1.0,856.0
51584,922,False,-6,2.0,857.0
51585,922,False,-5,0.0,858.0
51586,922,False,-4,28.0,859.0
51587,922,False,-3,3.0,860.0
51588,922,False,-2,2.0,861.0
51589,922,False,-1,1.0,862.0
51590,922,False,0,36.0,863.0
51591,922,False,1,6.0,864.0
51592,922,False,2,0.0,865.0
51593,922,False,3,0.0,866.0
51594,922,False,4,1.0,867.0
51595,922,False,5,1.0,868.0
51596,922,False,6,1.0,869.0
51597,922,False,7,1.0,870.0
51598,922,False,8,3.0,871.0
51599,922,False,9,12.0,872.0
51600,922,False,10,3.0,873.0
51601,922,False,11,13.0,874.0
51602,922,False,12,5.0,875.0
51603,922,False,13,0.0,876.0
51604,922,True,-14,4.0,849.0
51605,922,True,-13,2.0,850.0
51606,922,True,-12,2.0,851.0
51607,922,True,-11,1.0,852.0
51608,922,True,-10,0.0,853.0
51609,922,True,-9,1.0,854.0
51610,922,True,-8,2.0,855.0
51611,922,True,-7,1.0,856.0
51612,922,True,-6,0.0,857.0
51613,922,True,-5,0.0,858.0
51614,922,True,-4,8.0,859.0
51615,922,True,-3,1.0,860.0
51616,922,True,-2,0.0,861.0
51617,922,True,-1,6.0,862.0
51618,922,True,0,23.0,863.0
51619,922,True,1,6.0,864.0
51620,922,True,2,0.0,865.0
51621,922,True,3,1.0,866.0
51622,922,True,4,1.0,867.0
51623,922,True,5,2.0,868.0
