,unit_id,ever_treated,ts,gain_rate,time_period
51902,940,True,4,0.0,659.0
51903,940,True,5,0.0,660.0
51904,940,True,6,0.0,661.0
51905,940,True,7,0.0,662.0
51906,940,True,8,0.0,663.0
51907,940,True,9,0.0,664.0
51908,940,True,10,0.0,665.0
51909,940,True,11,0.0,666.0
51910,940,True,12,0.0,667.0
51911,940,True,13,0.0,668.0
51912,941,False,-14,0.0,763.0
51913,941,False,-13,1.0,764.0
51914,941,False,-12,1.0,765.0
51915,941,False,-11,7.0,766.0
51916,941,False,-10,0.0,767.0
51917,941,False,-9,0.0,768.0
51918,941,False,-8,1.0,769.0
51919,941,False,-7,1.0,770.0
51920,941,False,-6,0.0,771.0
51921,941,False,-5,5.0,772.0
51922,941,False,-4,4.0,773.0
51923,941,False,-3,4.0,774.0
51924,941,False,-2,5.0,775.0
51925,941,False,-1,0.0,776.0
51926,941,False,0,61.0,777.0
51927,941,False,1,4.0,778.0
51928,941,False,2,10.0,779.0
51929,941,False,3,10.0,780.0
51930,941,False,4,3.0,781.0
51931,941,False,5,10.0,782.0
51932,941,False,6,3.0,783.0
51933,941,False,7,4.0,784.0
51934,941,False,8,11.0,785.0
51935,941,False,9,3.0,786.0
51936,941,False,10,4.0,787.0
51937,941,False,11,11.0,788.0
51938,941,False,12,0.0,789.0
51939,941,False,13,1.0,790.0
51940,941,True,-14,0.0,763.0
51941,941,True,-13,1.0,764.0
51942,941,True,-12,0.0,765.0
51943,941,True,-11,2.0,766.0
51944,941,True,-10,0.0,767.0
51945,941,True,-9,0.0,768.0
51946,941,True,-8,0.0,769.0
51947,941,True,-7,0.0,770.0
51948,941,True,-6,1.0,771.0
51949,941,True,-5,0.0,772.0
51950,941,True,-4,2.0,773.0
51951,941,True,-3,1.0,774.0
51952,941,True,-2,1.0,775.0
51953,941,True,-1,1.0,776.0
51954,941,True,0,19.0,777.0
51955,941,True,1,0.0,778.0
51956,941,True,2,6.0,779.0
51957,941,True,3,0.0,780.0
51958,941,True,4,2.0,781.0
51959,941,True,5,1.0,782.0
51960,941,True,6,1.0,783.0
51961,941,True,7,1.0,784.0
51962,941,True,8,2.0,785.0
51963,941,True,9,2.0,786.0
51964,941,True,10,1.0,787.0
51965,941,True,11,3.0,788.0
51966,941,True,12,0.0,789.0
51967,941,True,13,0.0,790.0
51968,942,False,-14,0.0,548.0
51969,942,False,-13,5.0,549.0
51970,942,False,-12,0.0,550.0
51971,942,False,-11,0.0,551.0
51972,942,False,-10,0.0,552.0
51973,942,False,-9,2.0,553.0
51974,942,False,-8,3.0,554.0
51975,942,False,-7,2.0,555.0
51976,942,False,-6,2.0,556.0
51977,942,False,-5,4.0,557.0
51978,942,False,-4,2.0,558.0
51979,942,False,-3,3.0,559.0
51980,942,False,-2,3.0,560.0
51981,942,False,-1,112.0,561.0
51982,942,False,0,175.0,562.0
51983,942,False,1,62.0,563.0
51984,942,False,2,50.0,564.0
51985,942,False,3,34.0,565.0
51986,942,False,4,54.0,566.0
51987,942,False,5,51.0,567.0
51988,942,False,6,31.0,568.0
51989,942,False,7,38.0,569.0
51990,942,False,8,33.0,570.0
51991,942,False,9,25.0,571.0
51992,942,False,10,45.0,572.0
51993,942,False,11,50.0,573.0
51994,942,False,12,53.0,574.0
51995,942,False,13,36.0,575.0
51996,942,True,-14,0.0,548.0
51997,942,True,-13,3.0,549.0
51998,942,True,-12,2.0,550.0
51999,942,True,-11,4.0,551.0
52000,942,True,-10,2.0,552.0
52001,942,True,-9,0.0,553.0
52002,942,True,-8,0.0,554.0
52003,942,True,-7,1.0,555.0
52004,942,True,-6,3.0,556.0
52005,942,True,-5,4.0,557.0
52006,942,True,-4,1.0,558.0
52007,942,True,-3,1.0,559.0
52008,942,True,-2,2.0,560.0
52009,942,True,-1,23.0,561.0
52010,942,True,0,59.0,562.0
52011,942,True,1,25.0,563.0
52012,942,True,2,7.0,564.0
52013,942,True,3,5.0,565.0
52014,942,True,4,6.0,566.0
52015,942,True,5,5.0,567.0
52016,942,True,6,3.0,568.0
52017,942,True,7,10.0,569.0
52018,942,True,8,6.0,570.0
52019,942,True,9,1.0,571.0
52020,942,True,10,9.0,572.0
52021,942,True,11,10.0,573.0
52022,942,True,12,3.0,574.0
52023,942,True,13,5.0,575.0
52024,943,False,-14,0.0,549.0
52025,943,False,-13,0.0,550.0
52026,943,False,-12,0.0,551.0
52027,943,False,-11,0.0,552.0
52028,943,False,-10,0.0,553.0
52029,943,False,-9,0.0,554.0
52030,943,False,-8,0.0,555.0
52031,943,False,-7,0.0,556.0
52032,943,False,-6,0.0,557.0
52033,943,False,-5,0.0,558.0
52034,943,False,-4,0.0,559.0
52035,943,False,-3,0.0,560.0
52036,943,False,-2,1.0,561.0
52037,943,False,-1,1.0,562.0
52038,943,False,0,1.0,563.0
52039,943,False,1,0.0,564.0
52040,943,False,2,0.0,565.0
52041,943,False,3,0.0,566.0
52042,943,False,4,1.0,567.0
52043,943,False,5,0.0,568.0
52044,943,False,6,0.0,569.0
52045,943,False,7,0.0,570.0
52046,943,False,8,0.0,571.0
52047,943,False,9,2.0,572.0
52048,943,False,10,0.0,573.0
52049,943,False,11,1.0,574.0
52050,943,False,12,0.0,575.0
52051,943,False,13,0.0,576.0
52052,943,True,-14,0.0,549.0
52053,943,True,-13,0.0,550.0
52054,943,True,-12,0.0,551.0
52055,943,True,-11,0.0,552.0
52056,943,True,-10,0.0,553.0
52057,943,True,-9,0.0,554.0
52058,943,True,-8,0.0,555.0
52059,943,True,-7,0.0,556.0
52060,943,True,-6,0.0,557.0
52061,943,True,-5,0.0,558.0
52062,943,True,-4,0.0,559.0
52063,943,True,-3,0.0,560.0
52064,943,True,-2,0.0,561.0
52065,943,True,-1,0.0,562.0
52066,943,True,0,0.0,563.0
52067,943,True,1,0.0,564.0
52068,943,True,2,0.0,565.0
52069,943,True,3,0.0,566.0
52070,943,True,4,0.0,567.0
52071,943,True,5,0.0,568.0
52072,943,True,6,0.0,569.0
52073,943,True,7,0.0,570.0
52074,943,True,8,0.0,571.0
52075,943,True,9,0.0,572.0
52076,943,True,10,0.0,573.0
52077,943,True,11,0.0,574.0
52078,943,True,12,0.0,575.0
52079,943,True,13,0.0,576.0
52080,944,False,-14,0.0,-3.0
52081,944,False,-13,0.0,-2.0
52082,944,False,-12,0.0,-1.0
52083,944,False,-11,46.0,0.0
52084,944,False,-10,42.0,1.0
52085,944,False,-9,13.0,2.0
52086,944,False,-8,30.0,3.0
52087,944,False,-7,15.0,4.0
52088,944,False,-6,10.0,5.0
52089,944,False,-5,9.0,6.0
52090,944,False,-4,7.0,7.0
52091,944,False,-3,6.0,8.0
52092,944,False,-2,2.0,9.0
52093,944,False,-1,2.0,10.0
52094,944,False,0,6.0,11.0
52095,944,False,1,5.0,12.0
52096,944,False,2,9.0,13.0
52097,944,False,3,10.0,14.0
52098,944,False,4,2.0,15.0
52099,944,False,5,5.0,16.0
52100,944,False,6,4.0,17.0
52101,944,False,7,7.0,18.0
52102,944,False,8,8.0,19.0
52103,944,False,9,3.0,20.0
52104,944,False,10,2.0,21.0
52105,944,False,11,2.0,22.0
52106,944,False,12,4.0,23.0
52107,944,False,13,2.0,24.0
52108,944,True,-14,0.0,-3.0
52109,944,True,-13,0.0,-2.0
52110,944,True,-12,0.0,-1.0
52111,944,True,-11,26.0,0.0
52112,944,True,-10,33.0,1.0
52113,944,True,-9,15.0,2.0
52114,944,True,-8,41.0,3.0
52115,944,True,-7,15.0,4.0
52116,944,True,-6,14.0,5.0
52117,944,True,-5,9.0,6.0
52118,944,True,-4,9.0,7.0
52119,944,True,-3,8.0,8.0
52120,944,True,-2,5.0,9.0
52121,944,True,-1,4.0,10.0
52122,944,True,0,21.0,11.0
52123,944,True,1,0.0,12.0
52124,944,True,2,0.0,13.0
52125,944,True,3,0.0,14.0
52126,944,True,4,1.0,15.0
52127,944,True,5,0.0,16.0
52128,944,True,6,1.0,17.0
52129,944,True,7,3.0,18.0
52130,944,True,8,0.0,19.0
52131,944,True,9,0.0,20.0
52132,944,True,10,1.0,21.0
52133,944,True,11,0.0,22.0
52134,944,True,12,0.0,23.0
52135,944,True,13,0.0,24.0
52136,945,False,-14,0.0,740.0
52137,945,False,-13,0.0,741.0
52138,945,False,-12,1.0,742.0
52139,945,False,-11,1.0,743.0
52140,945,False,-10,0.0,744.0
52141,945,False,-9,0.0,745.0
52142,945,False,-8,0.0,746.0
52143,945,False,-7,1.0,747.0
52144,945,False,-6,0.0,748.0
52145,945,False,-5,0.0,749.0
52146,945,False,-4,1.0,750.0
52147,945,False,-3,0.0,751.0
52148,945,False,-2,0.0,752.0
52149,945,False,-1,1.0,753.0
52150,945,False,0,2.0,754.0
52151,945,False,1,1.0,755.0
52152,945,False,2,1.0,756.0
52153,945,False,3,0.0,757.0
52154,945,False,4,0.0,758.0
52155,945,False,5,0.0,759.0
52156,945,False,6,0.0,760.0
52157,945,False,7,0.0,761.0
52158,945,False,8,0.0,762.0
52159,945,False,9,2.0,763.0
52160,945,False,10,1.0,764.0
52161,945,False,11,0.0,765.0
52162,945,False,12,0.0,766.0
52163,945,False,13,0.0,767.0
52164,945,True,-14,0.0,740.0
52165,945,True,-13,0.0,741.0
52166,945,True,-12,0.0,742.0
52167,945,True,-11,0.0,743.0
52168,945,True,-10,0.0,744.0
52169,945,True,-9,0.0,745.0
52170,945,True,-8,0.0,746.0
52171,945,True,-7,1.0,747.0
52172,945,True,-6,0.0,748.0
52173,945,True,-5,0.0,749.0
52174,945,True,-4,0.0,750.0
52175,945,True,-3,0.0,751.0
52176,945,True,-2,0.0,752.0
52177,945,True,-1,0.0,753.0
52178,945,True,0,0.0,754.0
52179,945,True,1,0.0,755.0
52180,945,True,2,1.0,756.0
52181,945,True,3,0.0,757.0
52182,945,True,4,0.0,758.0
52183,945,True,5,0.0,759.0
52184,945,True,6,1.0,760.0
52185,945,True,7,0.0,761.0
52186,945,True,8,0.0,762.0
52187,945,True,9,0.0,763.0
52188,945,True,10,0.0,764.0
52189,945,True,11,0.0,765.0
52190,945,True,12,0.0,766.0
52191,945,True,13,0.0,767.0
52192,946,False,-14,0.0,1.0
52193,946,False,-13,0.0,2.0
