,period,post.treat,unit_id,gain_rate_fol,gain_rate_non,ts,year_treated
13069,657.0,0,654,0.0,0.0,7,10000.0
13070,658.0,0,654,0.0,0.0,8,10000.0
13071,659.0,0,654,0.0,0.0,9,10000.0
13072,660.0,0,654,0.0,0.0,10,10000.0
13073,11.0,0,654,2.0,93.0,11,10000.0
13074,12.0,0,654,0.0,17.0,12,10000.0
13075,13.0,0,654,0.0,12.0,13,10000.0
13076,636.0,0,654,3.0,11.0,-14,10000.0
13077,637.0,0,654,1.0,9.0,-13,10000.0
13078,638.0,0,654,3.0,4.0,-12,10000.0
13079,639.0,0,654,4.0,7.0,-11,10000.0
13080,640.0,0,654,2.0,4.0,-10,10000.0
13081,641.0,0,654,6.0,26.0,-9,10000.0
13082,642.0,0,654,1.0,10.0,-8,10000.0
13083,643.0,0,654,1.0,4.0,-7,10000.0
13084,644.0,0,654,0.0,5.0,-6,10000.0
13085,645.0,0,654,1.0,27.0,-5,10000.0
13086,646.0,0,654,0.0,3.0,-4,10000.0
13087,647.0,0,654,1.0,9.0,-3,10000.0
13088,648.0,0,654,5.0,25.0,-2,10000.0
13089,649.0,0,654,1.0,8.0,-1,10000.0
13090,650.0,0,654,5.0,5.0,0,10000.0
13091,651.0,0,654,0.0,0.0,1,10000.0
13092,652.0,0,654,0.0,2.0,2,10000.0
13093,653.0,0,654,0.0,2.0,3,10000.0
13094,654.0,0,654,0.0,3.0,4,10000.0
13095,655.0,0,654,0.0,1.0,5,10000.0
13096,656.0,0,654,0.0,3.0,6,10000.0
13097,657.0,0,654,0.0,2.0,7,10000.0
13098,658.0,0,654,2.0,3.0,8,10000.0
13099,659.0,0,654,0.0,1.0,9,10000.0
13100,660.0,0,654,0.0,1.0,10,10000.0
13101,661.0,0,654,0.0,1.0,11,10000.0
13102,662.0,0,654,0.0,0.0,12,10000.0
13103,663.0,0,654,2.0,7.0,13,10000.0
13104,574.0,0,654,0.0,8.0,-14,10000.0
13105,575.0,0,654,1.0,6.0,-13,10000.0
13106,576.0,0,654,0.0,5.0,-12,10000.0
13107,577.0,0,654,1.0,5.0,-11,10000.0
13108,578.0,0,654,0.0,2.0,-10,10000.0
13109,579.0,0,654,2.0,15.0,-9,10000.0
13110,580.0,0,654,2.0,3.0,-8,10000.0
13111,581.0,0,654,0.0,2.0,-7,10000.0
13112,644.0,0,654,1.0,1.0,-6,10000.0
13113,583.0,0,654,0.0,0.0,-5,10000.0
13114,646.0,0,654,0.0,6.0,-4,10000.0
13115,585.0,0,654,1.0,1.0,-3,10000.0
13116,586.0,0,654,0.0,1.0,-2,10000.0
13117,587.0,0,654,3.0,6.0,-1,10000.0
13118,588.0,0,654,6.0,3.0,0,10000.0
13119,651.0,0,654,4.0,15.0,1,10000.0
13120,652.0,0,654,2.0,7.0,2,10000.0
13121,653.0,0,654,0.0,6.0,3,10000.0
13122,654.0,0,654,0.0,4.0,4,10000.0
13123,655.0,0,654,0.0,2.0,5,10000.0
13124,656.0,0,654,3.0,14.0,6,10000.0
13125,657.0,0,654,1.0,7.0,7,10000.0
13126,596.0,0,654,1.0,5.0,8,10000.0
13127,659.0,0,654,1.0,1.0,9,10000.0
13128,660.0,0,654,0.0,0.0,10,10000.0
13129,661.0,0,654,0.0,1.0,11,10000.0
13130,662.0,0,654,0.0,0.0,12,10000.0
13131,601.0,0,654,0.0,0.0,13,10000.0
13132,677.0,0,655,0.0,0.0,-14,10000.0
13133,678.0,0,655,0.0,0.0,-13,10000.0
13134,679.0,0,655,0.0,0.0,-12,10000.0
13135,680.0,0,655,0.0,0.0,-11,10000.0
13136,681.0,0,655,0.0,0.0,-10,10000.0
13137,682.0,0,655,0.0,0.0,-9,10000.0
13138,683.0,0,655,0.0,0.0,-8,10000.0
13139,684.0,0,655,0.0,0.0,-7,10000.0
13140,685.0,0,655,0.0,0.0,-6,10000.0
13141,686.0,0,655,0.0,0.0,-5,10000.0
13142,687.0,0,655,0.0,0.0,-4,10000.0
13143,688.0,0,655,0.0,0.0,-3,10000.0
13144,689.0,0,655,0.0,0.0,-2,10000.0
13145,690.0,0,655,0.0,0.0,-1,10000.0
13146,691.0,0,655,0.0,0.0,0,10000.0
13147,692.0,0,655,0.0,0.0,1,10000.0
13148,693.0,0,655,0.0,0.0,2,10000.0
13149,694.0,0,655,0.0,0.0,3,10000.0
13150,695.0,0,655,0.0,0.0,4,10000.0
13151,696.0,0,655,0.0,0.0,5,10000.0
13152,697.0,0,655,0.0,0.0,6,10000.0
13153,8.0,0,655,1.0,1.0,7,10000.0
13154,9.0,0,655,2.0,1.0,8,10000.0
13155,10.0,0,655,0.0,1.0,9,10000.0
13156,701.0,0,655,0.0,0.0,10,10000.0
13157,702.0,0,655,0.0,0.0,11,10000.0
13158,703.0,0,655,0.0,0.0,12,10000.0
13159,704.0,0,655,0.0,0.0,13,10000.0
13160,677.0,0,655,23.0,979.0,-14,10000.0
13161,678.0,0,655,32.0,1258.0,-13,10000.0
13162,679.0,0,655,20.0,899.0,-12,10000.0
13163,680.0,0,655,21.0,956.0,-11,10000.0
13164,681.0,0,655,16.0,506.0,-10,10000.0
13165,682.0,0,655,17.0,780.0,-9,10000.0
13166,683.0,0,655,20.0,484.0,-8,10000.0
13167,684.0,0,655,7.0,462.0,-7,10000.0
13168,685.0,0,655,33.0,1278.0,-6,10000.0
13169,686.0,0,655,33.0,916.0,-5,10000.0
13170,687.0,0,655,18.0,725.0,-4,10000.0
13171,688.0,0,655,35.0,1542.0,-3,10000.0
13172,689.0,0,655,22.0,687.0,-2,10000.0
13173,690.0,0,655,21.0,456.0,-1,10000.0
13174,691.0,0,655,14.0,210.0,0,10000.0
13175,692.0,0,655,4.0,157.0,1,10000.0
13176,693.0,0,655,1.0,259.0,2,10000.0
13177,694.0,0,655,7.0,732.0,3,10000.0
13178,695.0,0,655,9.0,344.0,4,10000.0
13179,696.0,0,655,12.0,491.0,5,10000.0
13180,697.0,0,655,6.0,191.0,6,10000.0
13181,698.0,0,655,9.0,275.0,7,10000.0
13182,699.0,0,655,5.0,210.0,8,10000.0
13183,700.0,0,655,2.0,123.0,9,10000.0
13184,701.0,0,655,3.0,111.0,10,10000.0
13185,702.0,0,655,21.0,561.0,11,10000.0
13186,703.0,0,655,15.0,942.0,12,10000.0
13187,704.0,0,655,22.0,731.0,13,10000.0
13188,592.0,0,655,19.0,644.0,-14,10000.0
13189,593.0,0,655,5.0,236.0,-13,10000.0
13190,594.0,0,655,6.0,281.0,-12,10000.0
13191,595.0,0,655,5.0,222.0,-11,10000.0
13192,596.0,0,655,7.0,173.0,-10,10000.0
13193,597.0,0,655,4.0,116.0,-9,10000.0
13194,598.0,0,655,5.0,123.0,-8,10000.0
13195,599.0,0,655,8.0,295.0,-7,10000.0
13196,600.0,0,655,6.0,122.0,-6,10000.0
13197,601.0,0,655,8.0,208.0,-5,10000.0
13198,602.0,0,655,10.0,210.0,-4,10000.0
13199,603.0,0,655,7.0,168.0,-3,10000.0
13200,604.0,0,655,4.0,88.0,-2,10000.0
13201,605.0,0,655,1.0,64.0,-1,10000.0
13202,606.0,0,655,2.0,68.0,0,10000.0
13203,607.0,0,655,4.0,84.0,1,10000.0
13204,608.0,0,655,3.0,67.0,2,10000.0
13205,609.0,0,655,3.0,112.0,3,10000.0
13206,610.0,0,655,2.0,111.0,4,10000.0
13207,611.0,0,655,4.0,336.0,5,10000.0
13208,612.0,0,655,3.0,82.0,6,10000.0
13209,613.0,0,655,2.0,63.0,7,10000.0
13210,614.0,0,655,2.0,69.0,8,10000.0
13211,615.0,0,655,7.0,173.0,9,10000.0
13212,616.0,0,655,4.0,85.0,10,10000.0
13213,617.0,0,655,4.0,133.0,11,10000.0
13214,618.0,0,655,2.0,80.0,12,10000.0
13215,619.0,0,655,2.0,87.0,13,10000.0
13216,811.0,0,657,0.0,0.0,-14,10000.0
13217,812.0,0,657,0.0,0.0,-13,10000.0
13218,813.0,0,657,0.0,0.0,-12,10000.0
13219,814.0,0,657,0.0,0.0,-11,10000.0
13220,815.0,0,657,0.0,1.0,-10,10000.0
13221,816.0,0,657,0.0,0.0,-9,10000.0
13222,817.0,0,657,0.0,0.0,-8,10000.0
13223,818.0,0,657,0.0,1.0,-7,10000.0
13224,819.0,0,657,0.0,0.0,-6,10000.0
13225,820.0,0,657,1.0,0.0,-5,10000.0
13226,821.0,0,657,0.0,0.0,-4,10000.0
13227,822.0,0,657,0.0,0.0,-3,10000.0
13228,823.0,0,657,0.0,0.0,-2,10000.0
13229,824.0,0,657,0.0,0.0,-1,10000.0
13230,825.0,0,657,0.0,0.0,0,10000.0
13231,826.0,0,657,0.0,0.0,1,10000.0
13232,827.0,0,657,1.0,0.0,2,10000.0
13233,828.0,0,657,0.0,0.0,3,10000.0
13234,829.0,0,657,0.0,0.0,4,10000.0
13235,830.0,0,657,0.0,0.0,5,10000.0
13236,831.0,0,657,0.0,0.0,6,10000.0
13237,832.0,0,657,0.0,0.0,7,10000.0
13238,833.0,0,657,0.0,0.0,8,10000.0
13239,834.0,0,657,0.0,0.0,9,10000.0
13240,835.0,0,657,0.0,0.0,10,10000.0
13241,836.0,0,657,0.0,0.0,11,10000.0
13242,837.0,0,657,0.0,1.0,12,10000.0
13243,838.0,0,657,0.0,1.0,13,10000.0
13244,651.0,0,658,0.0,0.0,-14,10000.0
13245,652.0,0,658,0.0,0.0,-13,10000.0
13246,653.0,0,658,0.0,0.0,-12,10000.0
13247,557.0,0,658,0.0,2.0,-11,10000.0
13248,558.0,0,658,0.0,4.0,-10,10000.0
13249,559.0,0,658,1.0,14.0,-9,10000.0
13250,560.0,0,658,9.0,38.0,-8,10000.0
13251,561.0,0,658,15.0,60.0,-7,10000.0
13252,562.0,0,658,31.0,102.0,-6,10000.0
13253,563.0,0,658,92.0,252.0,-5,10000.0
13254,564.0,0,658,70.0,212.0,-4,10000.0
13255,565.0,0,658,54.0,218.0,-3,10000.0
13256,566.0,0,658,64.0,404.0,-2,10000.0
13257,567.0,0,658,151.0,216.0,-1,10000.0
13258,568.0,0,658,24.0,139.0,0,10000.0
13259,569.0,0,658,14.0,103.0,1,10000.0
13260,570.0,0,658,12.0,94.0,2,10000.0
13261,571.0,0,658,12.0,210.0,3,10000.0
13262,572.0,0,658,10.0,159.0,4,10000.0
13263,573.0,0,658,11.0,78.0,5,10000.0
13264,574.0,0,658,2.0,59.0,6,10000.0
13265,575.0,0,658,4.0,55.0,7,10000.0
13266,576.0,0,658,1.0,44.0,8,10000.0
13267,577.0,0,658,2.0,34.0,9,10000.0
13268,578.0,0,658,8.0,140.0,10,10000.0
13269,579.0,0,658,4.0,70.0,11,10000.0
13270,580.0,0,658,1.0,23.0,12,10000.0
13271,581.0,0,658,2.0,24.0,13,10000.0
13272,651.0,0,658,8.0,40.0,-14,10000.0
13273,652.0,0,658,9.0,23.0,-13,10000.0
13274,653.0,0,658,9.0,27.0,-12,10000.0
13275,654.0,0,658,1.0,19.0,-11,10000.0
13276,655.0,0,658,1.0,15.0,-10,10000.0
13277,559.0,0,658,6.0,34.0,-9,10000.0
13278,560.0,0,658,3.0,19.0,-8,10000.0
13279,561.0,0,658,0.0,18.0,-7,10000.0
13280,562.0,0,658,17.0,41.0,-6,10000.0
13281,563.0,0,658,9.0,16.0,-5,10000.0
13282,564.0,0,658,2.0,12.0,-4,10000.0
13283,565.0,0,658,0.0,15.0,-3,10000.0
13284,566.0,0,658,6.0,13.0,-2,10000.0
13285,567.0,0,658,3.0,16.0,-1,10000.0
13286,568.0,0,658,0.0,15.0,0,10000.0
13287,569.0,0,658,0.0,12.0,1,10000.0
13288,570.0,0,658,1.0,11.0,2,10000.0
13289,571.0,0,658,1.0,10.0,3,10000.0
13290,572.0,0,658,2.0,11.0,4,10000.0
13291,573.0,0,658,1.0,9.0,5,10000.0
13292,574.0,0,658,3.0,16.0,6,10000.0
13293,575.0,0,658,1.0,15.0,7,10000.0
13294,576.0,0,658,4.0,18.0,8,10000.0
13295,577.0,0,658,3.0,15.0,9,10000.0
13296,578.0,0,658,3.0,10.0,10,10000.0
13297,579.0,0,658,1.0,13.0,11,10000.0
13298,580.0,0,658,1.0,5.0,12,10000.0
13299,581.0,0,658,1.0,8.0,13,10000.0
13300,825.0,0,666,0.0,0.0,-14,10000.0
13301,826.0,0,666,0.0,0.0,-13,10000.0
13302,827.0,0,666,0.0,0.0,-12,10000.0
13303,828.0,0,666,0.0,0.0,-11,10000.0
13304,829.0,0,666,0.0,0.0,-10,10000.0
13305,830.0,0,666,0.0,0.0,-9,10000.0
13306,831.0,0,666,0.0,0.0,-8,10000.0
13307,832.0,0,666,0.0,0.0,-7,10000.0
13308,833.0,0,666,0.0,0.0,-6,10000.0
13309,834.0,0,666,0.0,0.0,-5,10000.0
13310,835.0,0,666,0.0,0.0,-4,10000.0
13311,836.0,0,666,0.0,0.0,-3,10000.0
13312,837.0,0,666,0.0,0.0,-2,10000.0
13313,838.0,0,666,0.0,0.0,-1,10000.0
13314,839.0,0,666,0.0,0.0,0,10000.0
13315,840.0,0,666,0.0,0.0,1,10000.0
13316,841.0,0,666,0.0,0.0,2,10000.0
13317,4.0,0,666,3.0,8.0,3,10000.0
13318,5.0,0,666,4.0,10.0,4,10000.0
13319,6.0,0,666,0.0,4.0,5,10000.0
13320,7.0,0,666,0.0,3.0,6,10000.0
13321,846.0,0,666,5.0,0.0,7,10000.0
13322,9.0,0,666,1.0,1.0,8,10000.0
13323,10.0,0,666,0.0,6.0,9,10000.0
13324,11.0,0,666,0.0,4.0,10,10000.0
13325,850.0,0,666,0.0,0.0,11,10000.0
13326,13.0,0,666,1.0,6.0,12,10000.0
13327,852.0,0,666,1.0,0.0,13,10000.0
13328,825.0,0,666,0.0,0.0,-14,10000.0
13329,826.0,0,666,0.0,0.0,-13,10000.0
13330,827.0,0,666,0.0,0.0,-12,10000.0
13331,828.0,0,666,0.0,2.0,-11,10000.0
13332,829.0,0,666,0.0,4.0,-10,10000.0
13333,830.0,0,666,0.0,0.0,-9,10000.0
13334,831.0,0,666,0.0,0.0,-8,10000.0
13335,832.0,0,666,0.0,0.0,-7,10000.0
13336,833.0,0,666,0.0,1.0,-6,10000.0
13337,834.0,0,666,0.0,2.0,-5,10000.0
13338,835.0,0,666,0.0,1.0,-4,10000.0
13339,836.0,0,666,0.0,1.0,-3,10000.0
13340,837.0,0,666,0.0,0.0,-2,10000.0
13341,838.0,0,666,2.0,14.0,-1,10000.0
13342,839.0,0,666,0.0,2.0,0,10000.0
13343,840.0,0,666,1.0,7.0,1,10000.0
13344,841.0,0,666,0.0,3.0,2,10000.0
13345,842.0,0,666,0.0,1.0,3,10000.0
13346,843.0,0,666,0.0,4.0,4,10000.0
13347,844.0,0,666,0.0,0.0,5,10000.0
13348,845.0,0,666,0.0,0.0,6,10000.0
13349,846.0,0,666,0.0,1.0,7,10000.0
13350,847.0,0,666,0.0,0.0,8,10000.0
13351,848.0,0,666,0.0,0.0,9,10000.0
13352,849.0,0,666,0.0,1.0,10,10000.0
13353,850.0,0,666,0.0,1.0,11,10000.0
13354,851.0,0,666,0.0,0.0,12,10000.0
13355,852.0,0,666,0.0,0.0,13,10000.0
13356,825.0,0,666,3.0,21.0,-14,10000.0
13357,826.0,0,666,2.0,13.0,-13,10000.0
13358,827.0,0,666,2.0,1.0,-12,10000.0
13359,828.0,0,666,2.0,5.0,-11,10000.0
13360,829.0,0,666,0.0,0.0,-10,10000.0
13361,830.0,0,666,2.0,2.0,-9,10000.0
13362,831.0,0,666,0.0,4.0,-8,10000.0
13363,832.0,0,666,2.0,12.0,-7,10000.0
13364,833.0,0,666,1.0,3.0,-6,10000.0
13365,834.0,0,666,0.0,5.0,-5,10000.0
13366,835.0,0,666,0.0,3.0,-4,10000.0
13367,836.0,0,666,0.0,1.0,-3,10000.0
13368,837.0,0,666,0.0,5.0,-2,10000.0
13369,64.0,0,666,1.0,1.0,-1,10000.0
13370,839.0,0,666,4.0,10.0,0,10000.0
13371,66.0,0,666,2.0,25.0,1,10000.0
13372,841.0,0,666,12.0,24.0,2,10000.0
13373,842.0,0,666,4.0,16.0,3,10000.0
13374,843.0,0,666,3.0,4.0,4,10000.0
13375,844.0,0,666,2.0,16.0,5,10000.0
13376,845.0,0,666,23.0,116.0,6,10000.0
13377,846.0,0,666,5.0,14.0,7,10000.0
13378,847.0,0,666,0.0,9.0,8,10000.0
13379,848.0,0,666,0.0,4.0,9,10000.0
13380,849.0,0,666,1.0,1.0,10,10000.0
13381,850.0,0,666,0.0,3.0,11,10000.0
13382,851.0,0,666,2.0,6.0,12,10000.0
13383,852.0,0,666,3.0,7.0,13,10000.0
13384,714.0,0,667,0.0,1.0,-14,10000.0
13385,715.0,0,667,0.0,4.0,-13,10000.0
13386,716.0,0,667,0.0,2.0,-12,10000.0
13387,717.0,0,667,0.0,1.0,-11,10000.0
13388,718.0,0,667,0.0,1.0,-10,10000.0
13389,719.0,0,667,0.0,0.0,-9,10000.0
13390,720.0,0,667,0.0,0.0,-8,10000.0
13391,721.0,0,667,0.0,0.0,-7,10000.0
13392,722.0,0,667,0.0,0.0,-6,10000.0
13393,723.0,0,667,0.0,0.0,-5,10000.0
13394,724.0,0,667,0.0,0.0,-4,10000.0
13395,725.0,0,667,0.0,0.0,-3,10000.0
13396,726.0,0,667,0.0,2.0,-2,10000.0
13397,727.0,0,667,0.0,0.0,-1,10000.0
13398,728.0,0,667,0.0,0.0,0,10000.0
13399,729.0,0,667,0.0,2.0,1,10000.0
13400,730.0,0,667,0.0,1.0,2,10000.0
13401,731.0,0,667,0.0,0.0,3,10000.0
13402,732.0,0,667,0.0,1.0,4,10000.0
13403,733.0,0,667,0.0,1.0,5,10000.0
13404,734.0,0,667,0.0,0.0,6,10000.0
13405,735.0,0,667,0.0,0.0,7,10000.0
13406,736.0,0,667,0.0,0.0,8,10000.0
13407,737.0,0,667,0.0,1.0,9,10000.0
13408,738.0,0,667,0.0,9.0,10,10000.0
13409,739.0,0,667,0.0,1.0,11,10000.0
13410,740.0,0,667,0.0,0.0,12,10000.0
13411,741.0,0,667,0.0,0.0,13,10000.0
13412,566.0,0,668,23.0,194.0,-14,10000.0
13413,567.0,0,668,22.0,138.0,-13,10000.0
13414,568.0,0,668,120.0,598.0,-12,10000.0
13415,569.0,0,668,92.0,512.0,-11,10000.0
13416,570.0,0,668,27.0,151.0,-10,10000.0
13417,571.0,0,668,14.0,75.0,-9,10000.0
13418,572.0,0,668,11.0,92.0,-8,10000.0
13419,573.0,0,668,14.0,86.0,-7,10000.0
13420,574.0,0,668,7.0,58.0,-6,10000.0
13421,575.0,0,668,16.0,45.0,-5,10000.0
13422,576.0,0,668,4.0,37.0,-4,10000.0
13423,577.0,0,668,10.0,38.0,-3,10000.0
13424,578.0,0,668,8.0,16.0,-2,10000.0
13425,579.0,0,668,6.0,42.0,-1,10000.0
13426,580.0,0,668,12.0,59.0,0,10000.0
13427,581.0,0,668,6.0,23.0,1,10000.0
13428,582.0,0,668,10.0,65.0,2,10000.0
13429,583.0,0,668,5.0,41.0,3,10000.0
13430,584.0,0,668,4.0,24.0,4,10000.0
13431,585.0,0,668,9.0,17.0,5,10000.0
13432,586.0,0,668,11.0,78.0,6,10000.0
13433,587.0,0,668,1.0,21.0,7,10000.0
13434,588.0,0,668,1.0,11.0,8,10000.0
13435,589.0,0,668,5.0,15.0,9,10000.0
13436,590.0,0,668,4.0,25.0,10,10000.0
13437,591.0,0,668,3.0,22.0,11,10000.0
13438,592.0,0,668,2.0,27.0,12,10000.0
13439,593.0,0,668,7.0,26.0,13,10000.0
13440,568.0,0,671,23.0,22.0,-14,10000.0
13441,569.0,0,671,11.0,19.0,-13,10000.0
13442,570.0,0,671,6.0,12.0,-12,10000.0
13443,571.0,0,671,7.0,9.0,-11,10000.0
13444,572.0,0,671,2.0,6.0,-10,10000.0
13445,573.0,0,671,9.0,21.0,-9,10000.0
13446,574.0,0,671,0.0,7.0,-8,10000.0
13447,575.0,0,671,7.0,5.0,-7,10000.0
13448,576.0,0,671,6.0,5.0,-6,10000.0
13449,577.0,0,671,2.0,5.0,-5,10000.0
13450,578.0,0,671,0.0,3.0,-4,10000.0
13451,579.0,0,671,5.0,12.0,-3,10000.0
13452,580.0,0,671,1.0,4.0,-2,10000.0
13453,581.0,0,671,3.0,1.0,-1,10000.0
13454,582.0,0,671,1.0,2.0,0,10000.0
13455,583.0,0,671,1.0,3.0,1,10000.0
13456,584.0,0,671,3.0,1.0,2,10000.0
13457,585.0,0,671,2.0,10.0,3,10000.0
13458,586.0,0,671,8.0,16.0,4,10000.0
13459,587.0,0,671,1.0,6.0,5,10000.0
13460,588.0,0,671,0.0,3.0,6,10000.0
13461,589.0,0,671,0.0,2.0,7,10000.0
13462,590.0,0,671,0.0,1.0,8,10000.0
13463,591.0,0,671,0.0,5.0,9,10000.0
13464,592.0,0,671,2.0,1.0,10,10000.0
13465,593.0,0,671,1.0,1.0,11,10000.0
13466,594.0,0,671,0.0,3.0,12,10000.0
13467,595.0,0,671,0.0,4.0,13,10000.0
13468,759.0,0,674,3.0,62.0,-14,10000.0
13469,760.0,0,674,2.0,70.0,-13,10000.0
13470,761.0,0,674,7.0,73.0,-12,10000.0
13471,762.0,0,674,8.0,117.0,-11,10000.0
13472,763.0,0,674,3.0,78.0,-10,10000.0
13473,764.0,0,674,2.0,45.0,-9,10000.0
13474,765.0,0,674,3.0,38.0,-8,10000.0
13475,766.0,0,674,1.0,59.0,-7,10000.0
13476,767.0,0,674,2.0,54.0,-6,10000.0
13477,768.0,0,674,8.0,87.0,-5,10000.0
13478,769.0,0,674,2.0,62.0,-4,10000.0
13479,770.0,0,674,5.0,74.0,-3,10000.0
13480,771.0,0,674,1.0,60.0,-2,10000.0
13481,772.0,0,674,0.0,57.0,-1,10000.0
13482,773.0,0,674,5.0,151.0,0,10000.0
13483,774.0,0,674,4.0,81.0,1,10000.0
13484,775.0,0,674,2.0,67.0,2,10000.0
13485,776.0,0,674,2.0,48.0,3,10000.0
13486,777.0,0,674,5.0,60.0,4,10000.0
13487,778.0,0,674,3.0,51.0,5,10000.0
13488,779.0,0,674,3.0,107.0,6,10000.0
13489,780.0,0,674,1.0,67.0,7,10000.0
13490,781.0,0,674,3.0,52.0,8,10000.0
13491,782.0,0,674,7.0,95.0,9,10000.0
13492,783.0,0,674,5.0,95.0,10,10000.0
13493,784.0,0,674,3.0,56.0,11,10000.0
13494,785.0,0,674,2.0,30.0,12,10000.0
13495,786.0,0,674,3.0,43.0,13,10000.0
13496,594.0,0,676,11.0,15.0,-14,10000.0
13497,595.0,0,676,1.0,8.0,-13,10000.0
13498,596.0,0,676,3.0,3.0,-12,10000.0
13499,597.0,0,676,3.0,8.0,-11,10000.0
13500,598.0,0,676,4.0,14.0,-10,10000.0
13501,599.0,0,676,6.0,14.0,-9,10000.0
13502,600.0,0,676,3.0,14.0,-8,10000.0
13503,601.0,0,676,3.0,9.0,-7,10000.0
13504,602.0,0,676,3.0,6.0,-6,10000.0
13505,603.0,0,676,0.0,0.0,-5,10000.0
13506,604.0,0,676,0.0,2.0,-4,10000.0
13507,605.0,0,676,0.0,3.0,-3,10000.0
13508,606.0,0,676,1.0,2.0,-2,10000.0
13509,607.0,0,676,1.0,5.0,-1,10000.0
13510,608.0,0,676,0.0,2.0,0,10000.0
13511,609.0,0,676,1.0,1.0,1,10000.0
13512,610.0,0,676,4.0,4.0,2,10000.0
13513,611.0,0,676,2.0,10.0,3,10000.0
13514,612.0,0,676,0.0,7.0,4,10000.0
13515,613.0,0,676,0.0,4.0,5,10000.0
13516,614.0,0,676,1.0,2.0,6,10000.0
13517,615.0,0,676,1.0,2.0,7,10000.0
13518,616.0,0,676,1.0,2.0,8,10000.0
13519,617.0,0,676,2.0,6.0,9,10000.0
13520,618.0,0,676,0.0,9.0,10,10000.0
13521,619.0,0,676,3.0,8.0,11,10000.0
13522,620.0,0,676,0.0,4.0,12,10000.0
13523,621.0,0,676,0.0,8.0,13,10000.0
13524,706.0,0,677,0.0,0.0,-14,10000.0
13525,707.0,0,677,0.0,0.0,-13,10000.0
13526,708.0,0,677,0.0,0.0,-12,10000.0
13527,709.0,0,677,0.0,0.0,-11,10000.0
13528,710.0,0,677,0.0,0.0,-10,10000.0
13529,711.0,0,677,0.0,0.0,-9,10000.0
13530,712.0,0,677,0.0,0.0,-8,10000.0
13531,713.0,0,677,0.0,0.0,-7,10000.0
13532,714.0,0,677,0.0,0.0,-6,10000.0
13533,715.0,0,677,0.0,0.0,-5,10000.0
13534,716.0,0,677,0.0,0.0,-4,10000.0
13535,717.0,0,677,0.0,0.0,-3,10000.0
13536,718.0,0,677,0.0,0.0,-2,10000.0
13537,719.0,0,677,0.0,0.0,-1,10000.0
13538,720.0,0,677,0.0,0.0,0,10000.0
13539,721.0,0,677,0.0,0.0,1,10000.0
13540,722.0,0,677,0.0,0.0,2,10000.0
13541,723.0,0,677,0.0,0.0,3,10000.0
13542,724.0,0,677,0.0,0.0,4,10000.0
13543,6.0,0,677,7.0,50.0,5,10000.0
13544,7.0,0,677,2.0,26.0,6,10000.0
13545,8.0,0,677,1.0,17.0,7,10000.0
13546,9.0,0,677,1.0,5.0,8,10000.0
13547,10.0,0,677,1.0,13.0,9,10000.0
13548,11.0,0,677,0.0,15.0,10,10000.0
13549,12.0,0,677,0.0,13.0,11,10000.0
13550,13.0,0,677,1.0,12.0,12,10000.0
13551,14.0,0,677,0.0,9.0,13,10000.0
13552,580.0,0,677,109.0,910.0,-14,10000.0
13553,581.0,0,677,92.0,1400.0,-13,10000.0
13554,582.0,0,677,38.0,1415.0,-12,10000.0
13555,583.0,0,677,119.0,2497.0,-11,10000.0
13556,584.0,0,677,71.0,1489.0,-10,10000.0
13557,585.0,0,677,33.0,1142.0,-9,10000.0
13558,586.0,0,677,45.0,1305.0,-8,10000.0
13559,587.0,0,677,41.0,911.0,-7,10000.0
13560,588.0,0,677,51.0,1060.0,-6,10000.0
13561,589.0,0,677,46.0,1211.0,-5,10000.0
13562,590.0,0,677,73.0,877.0,-4,10000.0
13563,591.0,0,677,53.0,861.0,-3,10000.0
13564,592.0,0,677,60.0,784.0,-2,10000.0
13565,593.0,0,677,62.0,664.0,-1,10000.0
13566,594.0,0,677,32.0,636.0,0,10000.0
13567,595.0,0,677,56.0,804.0,1,10000.0
13568,596.0,0,677,19.0,628.0,2,10000.0
13569,597.0,0,677,33.0,583.0,3,10000.0
13570,598.0,0,677,58.0,758.0,4,10000.0
13571,599.0,0,677,21.0,451.0,5,10000.0
13572,600.0,0,677,21.0,354.0,6,10000.0
13573,601.0,0,677,28.0,528.0,7,10000.0
13574,602.0,0,677,14.0,395.0,8,10000.0
13575,603.0,0,677,17.0,370.0,9,10000.0
13576,604.0,0,677,37.0,549.0,10,10000.0
13577,605.0,0,677,32.0,478.0,11,10000.0
13578,606.0,0,677,41.0,655.0,12,10000.0
13579,607.0,0,677,25.0,398.0,13,10000.0
13580,706.0,0,677,30.0,790.0,-14,10000.0
13581,707.0,0,677,38.0,480.0,-13,10000.0
13582,708.0,0,677,52.0,502.0,-12,10000.0
13583,709.0,0,677,62.0,706.0,-11,10000.0
13584,710.0,0,677,34.0,395.0,-10,10000.0
13585,711.0,0,677,23.0,337.0,-9,10000.0
13586,712.0,0,677,38.0,569.0,-8,10000.0
13587,713.0,0,677,25.0,313.0,-7,10000.0
13588,714.0,0,677,60.0,610.0,-6,10000.0
13589,715.0,0,677,8.0,252.0,-5,10000.0
13590,716.0,0,677,65.0,667.0,-4,10000.0
13591,717.0,0,677,58.0,600.0,-3,10000.0
13592,718.0,0,677,26.0,219.0,-2,10000.0
13593,719.0,0,677,24.0,296.0,-1,10000.0
13594,720.0,0,677,20.0,214.0,0,10000.0
