,unit_id,ever_treated,ts,gain_rate,time_period
22699,859,False,5,0.0,569.0
22700,859,False,6,0.0,570.0
22701,859,False,7,0.0,571.0
22702,859,False,8,0.0,572.0
22703,859,False,9,0.0,573.0
22704,859,False,10,0.0,574.0
22705,859,False,11,0.0,575.0
22706,859,False,12,1.0,576.0
22707,859,False,13,2.0,577.0
22708,859,True,-14,0.0,550.0
22709,859,True,-13,0.0,551.0
22710,859,True,-12,0.0,552.0
22711,859,True,-11,0.0,553.0
22712,859,True,-10,0.0,554.0
22713,859,True,-9,0.0,555.0
22714,859,True,-8,0.0,556.0
22715,859,True,-7,0.0,557.0
22716,859,True,-6,0.0,558.0
22717,859,True,-5,0.0,559.0
22718,859,True,-4,0.0,560.0
22719,859,True,-3,0.0,561.0
22720,859,True,-2,0.0,562.0
22721,859,True,-1,0.0,563.0
22722,859,True,0,0.0,564.0
22723,859,True,1,0.0,565.0
22724,859,True,2,0.0,566.0
22725,859,True,3,0.0,567.0
22726,859,True,4,0.0,568.0
22727,859,True,5,0.0,569.0
22728,859,True,6,0.0,570.0
22729,859,True,7,0.0,571.0
22730,859,True,8,0.0,572.0
22731,859,True,9,0.0,573.0
22732,859,True,10,0.0,574.0
22733,859,True,11,0.0,575.0
22734,859,True,12,0.0,576.0
22735,859,True,13,0.0,577.0
22736,860,False,-14,2.0,714.0
22737,860,False,-13,1.0,715.0
22738,860,False,-12,1.0,716.0
22739,860,False,-11,2.0,717.0
22740,860,False,-10,1.0,718.0
22741,860,False,-9,1.0,719.0
22742,860,False,-8,2.0,720.0
22743,860,False,-7,2.0,721.0
22744,860,False,-6,2.0,722.0
22745,860,False,-5,1.0,723.0
22746,860,False,-4,4.0,724.0
22747,860,False,-3,0.0,725.0
22748,860,False,-2,0.0,726.0
22749,860,False,-1,1.0,727.0
22750,860,False,0,0.0,728.0
22751,860,False,1,1.0,729.0
22752,860,False,2,0.0,730.0
22753,860,False,3,1.0,731.0
22754,860,False,4,1.0,732.0
22755,860,False,5,0.0,733.0
22756,860,False,6,0.0,734.0
22757,860,False,7,0.0,735.0
22758,860,False,8,1.0,736.0
22759,860,False,9,0.0,737.0
22760,860,False,10,1.0,738.0
22761,860,False,11,0.0,739.0
22762,860,False,12,0.0,740.0
22763,860,False,13,1.0,741.0
22764,860,True,-14,1.0,714.0
22765,860,True,-13,0.0,715.0
22766,860,True,-12,0.0,716.0
22767,860,True,-11,0.0,717.0
22768,860,True,-10,0.0,718.0
22769,860,True,-9,0.0,719.0
22770,860,True,-8,1.0,720.0
22771,860,True,-7,1.0,721.0
22772,860,True,-6,0.0,722.0
22773,860,True,-5,0.0,723.0
22774,860,True,-4,1.0,724.0
22775,860,True,-3,0.0,725.0
22776,860,True,-2,0.0,726.0
22777,860,True,-1,0.0,727.0
22778,860,True,0,0.0,728.0
22779,860,True,1,0.0,729.0
22780,860,True,2,0.0,730.0
22781,860,True,3,0.0,731.0
22782,860,True,4,0.0,732.0
22783,860,True,5,1.0,733.0
22784,860,True,6,1.0,734.0
22785,860,True,7,0.0,735.0
22786,860,True,8,0.0,736.0
22787,860,True,9,0.0,737.0
22788,860,True,10,0.0,738.0
22789,860,True,11,0.0,739.0
22790,860,True,12,0.0,740.0
22791,860,True,13,1.0,741.0
22792,861,False,-14,0.0,714.0
22793,861,False,-13,0.0,715.0
22794,861,False,-12,0.0,716.0
22795,861,False,-11,0.0,717.0
22796,861,False,-10,0.0,718.0
22797,861,False,-9,0.0,719.0
22798,861,False,-8,0.0,720.0
22799,861,False,-7,0.0,721.0
22800,861,False,-6,0.0,722.0
22801,861,False,-5,0.0,723.0
22802,861,False,-4,0.0,724.0
22803,861,False,-3,0.0,725.0
22804,861,False,-2,0.0,726.0
22805,861,False,-1,0.0,727.0
22806,861,False,0,0.0,728.0
22807,861,False,1,0.0,729.0
22808,861,False,2,1.0,730.0
22809,861,False,3,0.0,731.0
22810,861,False,4,0.0,732.0
22811,861,False,5,0.0,733.0
22812,861,False,6,0.0,734.0
22813,861,False,7,0.0,735.0
22814,861,False,8,0.0,736.0
22815,861,False,9,0.0,737.0
22816,861,False,10,0.0,738.0
22817,861,False,11,0.0,739.0
22818,861,False,12,0.0,740.0
22819,861,False,13,0.0,741.0
22820,861,True,-14,0.0,714.0
22821,861,True,-13,0.0,715.0
22822,861,True,-12,0.0,716.0
22823,861,True,-11,0.0,717.0
22824,861,True,-10,0.0,718.0
22825,861,True,-9,0.0,719.0
22826,861,True,-8,0.0,720.0
22827,861,True,-7,0.0,721.0
22828,861,True,-6,0.0,722.0
22829,861,True,-5,0.0,723.0
22830,861,True,-4,0.0,724.0
22831,861,True,-3,1.0,725.0
22832,861,True,-2,0.0,726.0
22833,861,True,-1,0.0,727.0
22834,861,True,0,0.0,728.0
22835,861,True,1,0.0,729.0
22836,861,True,2,0.0,730.0
22837,861,True,3,0.0,731.0
22838,861,True,4,0.0,732.0
22839,861,True,5,0.0,733.0
22840,861,True,6,0.0,734.0
22841,861,True,7,0.0,735.0
22842,861,True,8,0.0,736.0
22843,861,True,9,1.0,737.0
22844,861,True,10,0.0,738.0
22845,861,True,11,0.0,739.0
22846,861,True,12,0.0,740.0
22847,861,True,13,0.0,741.0
22848,862,False,-14,0.0,714.0
22849,862,False,-13,0.0,715.0
22850,862,False,-12,0.0,716.0
22851,862,False,-11,0.0,717.0
22852,862,False,-10,0.0,718.0
22853,862,False,-9,0.0,719.0
22854,862,False,-8,0.0,720.0
22855,862,False,-7,0.0,721.0
22856,862,False,-6,0.0,722.0
22857,862,False,-5,0.0,723.0
22858,862,False,-4,0.0,724.0
22859,862,False,-3,0.0,725.0
22860,862,False,-2,1.0,726.0
22861,862,False,-1,0.0,727.0
22862,862,False,0,0.0,728.0
22863,862,False,1,0.0,729.0
22864,862,False,2,0.0,730.0
22865,862,False,3,0.0,731.0
22866,862,False,4,0.0,732.0
22867,862,False,5,0.0,733.0
22868,862,False,6,0.0,734.0
22869,862,False,7,0.0,735.0
22870,862,False,8,0.0,736.0
22871,862,False,9,0.0,737.0
22872,862,False,10,0.0,738.0
22873,862,False,11,0.0,739.0
22874,862,False,12,0.0,740.0
22875,862,False,13,0.0,741.0
22876,862,True,-14,0.0,714.0
22877,862,True,-13,0.0,715.0
22878,862,True,-12,0.0,716.0
22879,862,True,-11,0.0,717.0
22880,862,True,-10,0.0,718.0
22881,862,True,-9,0.0,719.0
22882,862,True,-8,0.0,720.0
22883,862,True,-7,0.0,721.0
22884,862,True,-6,0.0,722.0
22885,862,True,-5,0.0,723.0
22886,862,True,-4,0.0,724.0
22887,862,True,-3,0.0,725.0
22888,862,True,-2,0.0,726.0
22889,862,True,-1,0.0,727.0
22890,862,True,0,0.0,728.0
22891,862,True,1,0.0,729.0
22892,862,True,2,0.0,730.0
22893,862,True,3,0.0,731.0
22894,862,True,4,0.0,732.0
22895,862,True,5,0.0,733.0
22896,862,True,6,0.0,734.0
22897,862,True,7,0.0,735.0
22898,862,True,8,0.0,736.0
22899,862,True,9,0.0,737.0
22900,862,True,10,0.0,738.0
22901,862,True,11,0.0,739.0
22902,862,True,12,0.0,740.0
22903,862,True,13,0.0,741.0
22904,872,False,-14,0.0,775.0
22905,872,False,-13,1.0,776.0
22906,872,False,-12,0.0,777.0
22907,872,False,-11,1.0,778.0
22908,872,False,-10,1.0,779.0
22909,872,False,-9,0.0,780.0
22910,872,False,-8,0.0,781.0
22911,872,False,-7,0.0,782.0
22912,872,False,-6,0.0,783.0
22913,872,False,-5,0.0,784.0
22914,872,False,-4,0.0,785.0
22915,872,False,-3,0.0,786.0
22916,872,False,-2,0.0,787.0
22917,872,False,-1,0.0,788.0
22918,872,False,0,0.0,789.0
22919,872,False,1,0.0,790.0
22920,872,False,2,1.0,791.0
22921,872,False,3,0.0,792.0
22922,872,False,4,1.0,793.0
22923,872,False,5,0.0,794.0
22924,872,False,6,0.0,795.0
22925,872,False,7,0.0,796.0
22926,872,False,8,0.0,797.0
22927,872,False,9,0.0,798.0
22928,872,False,10,0.0,799.0
